Order Index,Order-in Time,Rider Index,Rider Arrives at Restaurant,Order Delivered Time,Waiting Time,DT,Time taken before delivery
505,15199,7,15405.293480265373,16030.313479945384,831.3134799453837,625.0199996800111,206.29348026537264
506,15232,19,15571.483431112625,15977.029975913589,745.0299759135887,405.5465448009636,339.4834311126251
507,15262,15,15340.230428862431,15479.944422435015,217.94442243501544,139.7139935725845,78.23042886243093
508,15281,20,15520.353295360645,15850.504775745028,569.5047757450284,330.15148038438383,239.35329536064455
509,15308,21,15347.204591567825,15638.259569192329,330.25956919232885,291.0549776245043,39.20459156782454
510,15337,0,15481.89996549344,16065.643059671007,728.643059671007,583.7430941775674,144.8999654934396
511,15360,28,15553.010362416115,15961.76579051463,601.7657905146298,408.75542809851504,193.01036241611473
512,15387,4,15706.2256255378,16208.446692399795,821.4466923997952,502.2210668619955,319.2256255377997
513,15415,31,15684.473560855235,15890.999588270668,475.999588270668,206.52602741543342,269.4735608552346
514,15452,14,15744.617497767991,16703.98447656182,1251.9844765618218,959.3669787938306,292.61749776799115
515,15478,30,15763.601120445981,16616.74237486989,1138.7423748698893,853.1412544239083,285.601120445981
516,15500,6,15637.29530217746,16451.91791418869,951.9179141886889,814.6226120112296,137.29530217745923
517,15532,12,15719.88294228056,15998.655250804917,466.65525080491716,278.77230852435787,187.8829422805593
518,15562,15,15827.203695298538,16305.226707296915,743.2267072969153,478.0230119983771,265.20369529853815
519,15595,27,15725.138387879979,16340.451316396844,745.451316396844,615.3129285168652,130.13838787997884
520,15629,18,15660.04834939252,16201.11766103383,572.1176610338298,541.0693116413095,31.048349392520322
521,15663,21,15770.186752912849,16357.826098089803,694.826098089803,587.6393451769545,107.18675291284853
522,15683,11,15949.007518690732,16151.563683741317,468.5636837413167,202.55616505058424,266.00751869073247
523,15713,17,15898.326738491778,16852.331455461248,1139.331455461248,954.0047169694699,185.3267384917781
524,15742,29,15835.91485505499,15931.71673395097,189.7167339509706,95.80187889597983,93.91485505499077
525,15766,24,15804.418745424597,16673.1977737166,907.1977737166017,868.779028292005,38.418745424596636
526,15796,33,15980.390889145858,16198.77815983717,402.77815983716937,218.38727069131164,184.39088914585773
527,15825,26,16151.001533738723,16772.008780073258,947.0087800732581,621.007246334535,326.0015337387231
528,15868,13,16038.329093228374,16310.735040300018,442.7350403000182,272.4059470716438,170.3290932283744
529,15898,8,16306.87284086865,16938.224565345583,1040.224565345583,631.3517244769337,408.8728408686493
530,15925,2,16076.462866736372,16685.00620948198,760.0062094819805,608.5433427456082,151.46286673637223
531,15955,31,16264.476978142155,16759.06064143887,804.0606414388712,494.5836632967166,309.4769781421546
532,15994,22,16127.296661623614,16476.46997102741,482.4699710274108,349.17330940379725,133.29666162361355
533,16017,12,16504.804264024006,17200.825097045545,1183.8250970455447,696.0208330215391,487.80426402400553
534,16040,34,16361.123029382821,16699.124508669523,659.1245086695235,338.0014792867023,321.1230293828212
535,16069,19,16135.211781428987,16860.015892896354,791.0158928963538,724.804111467367,66.2117814289868
536,16105,29,16412.197005193735,17410.54614251995,1305.54614251995,998.349137326215,307.1970051937351
537,16131,23,16285.486245342425,17092.24395370349,961.2439537034916,806.7577083610668,154.4862453424248
538,16165,10,16628.40047475159,17459.078511056872,1294.0785110568722,830.6780363052821,463.4004747515901
539,16198,1,16231.24154027719,16526.553240011555,328.5532400115553,295.3116997343659,33.241540277189415
540,16228,4,16411.33030300526,16745.367726058426,517.3677260584263,334.037423053167,183.33030300525934
541,16254,11,16468.13313615599,17223.066908085686,969.066908085686,754.9337719296964,214.13313615598963
542,16290,33,16539.088337743862,17114.49254349839,824.4925434983888,575.4042057545266,249.0883377438622
543,16318,7,16464.372811683046,17023.289621235235,705.2896212352352,558.9168095521891,146.37281168304617
544,16357,0,16699.896485837926,16895.7944184457,538.794418445701,195.89793260777515,342.89648583792587
545,16387,28,16540.844076909056,17351.267423068333,964.2674230683333,810.4233461592776,153.84407690905573
546,16420,18,16893.33392018743,17406.274462550773,986.274462550773,512.9405423633434,473.3339201874296
547,16455,6,16732.238164760915,17471.79614085204,1016.7961408520387,739.5579760911241,277.2381647609145
548,16484,21,16580.254870006665,16582.490937984167,98.49093798416652,2.2360679775010794,96.25487000666544
549,16510,13,16718.019229880316,17354.939947081446,844.939947081446,636.9207172011302,208.01922988031583
550,16530,5,16633.479466562214,17600.994324329266,1070.9943243292655,967.5148577670516,103.47946656221393
551,16559,16,16775.27991122617,17537.390795546817,978.3907955468167,762.1108843206457,216.27991122617095
552,16591,27,16754.11039206623,16959.52217361734,368.52217361734074,205.41178155110902,163.11039206623173
553,16623,25,16676.225933528684,17149.353823216028,526.3538232160281,473.1278896873446,53.22593352868353
554,16654,15,16797.265487818942,17281.819922325532,627.8199223255324,484.55443450659004,143.26548781894235
555,16681,21,16947.90260395882,17375.77291141191,694.7729114119102,427.8703074530895,266.9026039588207
556,16708,14,16751.011626335214,17559.99370277449,851.9937027744891,808.9820764392753,43.011626335213805
557,16734,30,16819.912746434973,17022.11314208246,288.1131420824604,202.2003956474873,85.91274643497309
558,16764,2,17019.519079522448,17496.565198886186,732.5651988861864,477.0461193637384,255.519079522448
559,16795,4,16988.762741516526,17663.61531801009,868.6153180100882,674.8525764935621,193.76274151652615
560,16828,22,16953.419296760905,17241.379363436823,413.37936343682304,287.9600666759179,125.41929676090513
561,16865,19,16924.076221950967,17319.211641775615,454.21164177561513,395.1354198246481,59.07622195096701
562,16887,31,17162.274408545363,17889.412634744484,1002.4126347444835,727.1382261991203,275.27440854536326
563,16923,24,17069.863882557966,17130.863882557966,207.86388255796555,61.0,146.86388255796555
564,16956,0,17205.465428466552,17593.573660793565,637.5736607935651,388.10823232701296,249.4654284665521
565,16977,26,17044.60177512462,17968.15144893757,991.1514489375695,923.5496738129477,67.60177512462178
566,17014,1,17515.642302841377,17948.07842529185,934.0784252918493,432.4361224504719,501.6423028413774
567,17042,17,17210.961534083945,17850.5379564136,808.5379564135983,639.5764223296537,168.96153408394457
568,17076,27,17242.330995307548,17655.019740005053,579.0197400050529,412.6887446975052,166.3309953075477
569,17103,30,17181.771822373234,18058.357243196555,955.3572431965549,876.5854208233213,78.77182237323359
570,17142,7,17237.713112999212,17695.99250376428,553.9925037642788,458.27939076506664,95.71311299921217
571,17170,25,17739.28903028251,18786.71874152809,1616.7187415280896,1047.4297112455788,569.2890302825108
572,17204,23,17761.065525768736,18547.8901568016,1343.8901568016008,786.824631032865,557.0655257687358
573,17236,11,17362.003968191482,17534.41336468715,298.4133646871487,172.40939649566644,126.00396819148227
574,17261,22,17752.663502814677,18159.92263408125,898.9226340812493,407.2591312665718,491.6635028146775
575,17287,34,17866.055265065435,18650.904295134274,1363.9042951342744,784.849030068839,579.0552650654354
576,17319,20,17766.698559300785,18221.462234191382,902.4622341913819,454.76367489059703,447.69855930078484
577,17349,19,17494.499140890934,17678.3822559396,329.3822559395994,183.8831150486658,145.49914089093363
578,17381,21,17540.176003216566,18112.54825970704,731.5482597070404,572.3722564904747,159.17600321656573
579,17407,24,17716.18764529004,18265.516326500114,858.5163265001138,549.3286812100741,309.18764529003965
580,17440,33,17552.29425630904,17869.787563325106,429.787563325106,317.49330701606596,112.29425630904007
581,17467,15,17602.59129765586,18027.651293421164,560.6512934211642,425.05999576530303,135.59129765586113
582,17495,12,17864.47665690812,18149.588915501117,654.5889155011173,285.11225859299884,369.47665690811846
583,17524,28,17582.00862004909,18362.582767712207,838.582767712207,780.5741476631156,58.008620049091405
584,17558,16,17688.299654642673,18458.134052419235,900.1340524192346,769.8343977765617,130.29965464267298
585,17591,8,17715.651514230674,18011.3980273124,420.3980273123998,295.7465130817254,124.65151423067437
586,17632,6,18009.339369798596,18476.37791210533,844.3779121053303,467.0385423067346,377.3393697985957
587,17669,10,17887.220072403983,17980.520661898372,311.52066189837205,93.30058949438899,218.22007240398307
588,17701,11,17880.513230710163,18163.952818629703,462.95281862970296,283.4395879195399,179.51323071016304
589,17730,4,17985.986327759903,18372.36049873928,642.3604987392791,386.3741709793758,255.98632775990336
590,17754,0,17883.876864760434,18096.19031228555,342.19031228555104,212.31344752511723,129.87686476043382
591,17788,14,17934.731046476198,18458.13242209533,670.1324220953284,523.4013756191307,146.73104647619766
592,17817,7,17992.328263551546,18394.862734125185,577.8627341251849,402.5344705736388,175.32826355154612
593,17846,13,18016.0,18271.227349631656,425.22734963165567,255.22734963165567,170.0
594,17880,2,18153.00732590903,19251.611895351558,1371.611895351558,1098.6045694425266,273.00732590903135
595,17920,19,18437.426323257718,19051.99365073291,1131.9936507329112,614.5673274751935,517.4263232577177
596,17948,31,18553.743344990267,19288.019859663043,1340.0198596630435,734.2765146727761,605.7433449902674
597,17978,1,18138.58953888719,18736.09100332054,758.09100332054,597.5014644333496,160.58953888719043
598,18003,27,18551.525295679243,19124.533149028564,1121.5331490285644,573.0078533493215,548.5252956792428
599,18039,15,18089.159744815937,18821.18296849125,782.1829684912518,732.0232236753145,50.1597448159373
600,18066,10,18159.300589494385,18663.516812954123,597.5168129541235,504.2162234597381,93.30058949438535
601,18099,17,18204.89145385724,18632.828365095334,533.8283650953344,427.9369112380955,105.89145385723896
602,18135,0,18952.450304299902,19099.7900477502,964.7900477502008,147.33974345029856,817.4503042999022
603,18159,12,18477.692641898117,19371.19418078879,1212.1941807887888,893.5015388906722,318.69264189811656
604,18200,22,18206.0,18616.15728690345,416.15728690344986,410.15728690344986,6.0
605,18226,5,18967.310326381605,19655.20130611604,1429.2013061160396,687.890979734435,741.3103263816047
606,18252,11,18535.439587919544,18842.361402067705,590.3614020677051,306.9218141481615,283.43958791954356
607,18293,33,18470.228665852905,19377.73348677674,1084.7334867767386,907.5048209238339,177.22866585290467
608,18324,8,18534.874370182817,19099.61236252971,775.6123625297114,564.7379923468943,210.87437018281707
609,18353,26,18430.833154889162,19112.797963365374,759.797963365374,681.964808476212,77.83315488916196
610,18385,18,18686.663720059274,19271.808146675474,886.8081466754738,585.1444266161998,301.66372005927406
611,18407,24,18595.11166896288,19024.10234485223,617.1023448522283,428.9906758893485,188.11166896287978
612,18430,4,18816.374170979376,19747.44076365683,1317.4407636568285,931.0665926774527,386.3741709793758
613,18459,13,18855.54760117797,19410.60615664757,951.6061566475692,555.0585554696008,396.5476011779683
614,18483,28,18526.9089968002,19443.457413415494,960.4574134154936,916.5484166152928,43.90899680020084
615,18514,6,18637.166553901618,18708.384529160678,194.38452916067763,71.21797525906004,123.16655390161759
616,18541,21,18617.32168761237,19241.889538209885,700.8895382098854,624.5678505975156,76.32168761236971
617,18566,14,18796.019564385293,19204.955989762148,638.9559897621475,408.93642537685446,230.01956438529305
618,18595,16,19142.227557785605,19783.42721467884,1188.427214678839,641.1996568932336,547.2275577856053
619,18619,22,18846.84643951574,19620.898763328543,1001.8987633285433,774.0523238128044,227.8464395157389
620,18647,23,19258.003273313654,19703.22344356653,1056.2234435665305,445.2201702528764,611.0032733136541
621,18675,10,19251.933271704795,20027.997702019704,1352.9977020197039,776.0644303149093,576.9332717047946
622,18704,34,19402.103144241595,19817.021208442227,1113.0212084422274,414.9180642006322,698.1031442415951
623,18741,6,18962.776914939313,19251.54325646824,510.54325646824145,288.766341528928,221.77691493931343
624,18768,30,18937.955876626846,19413.103222194513,645.1032221945134,475.1473455676678,169.95587662684557
625,18792,25,19061.235955993994,19227.407554048536,435.40755404853553,166.1715980545414,269.23595599399414
626,18816,1,19110.151321601654,19777.93347170751,961.9334717075108,667.782150105857,294.15132160165376
627,18844,17,19578.196840091266,20108.51938345521,1264.5193834552083,530.3225433639418,734.1968400912665
628,18872,11,19589.43222676431,20163.94419356744,1291.9441935674404,574.5119668031293,717.432226764311
629,18903,7,19382.27966783497,20023.947027141956,1120.947027141956,641.6673593069863,479.2796678349696
630,18926,32,19835.06545418908,20198.654507929703,1272.654507929703,363.58905374062306,909.0654541890799
631,18952,9,19546.256678548925,19977.632384865356,1025.6323848653556,431.3757063164303,594.2566785489253
632,18987,3,19624.76249497756,19995.56163197763,1008.5616319776309,370.7991370000709,637.76249497756
633,19020,15,19450.345210267293,20492.032783390827,1472.0327833908268,1041.687573123534,430.3452102672927
634,19043,24,19311.54422354614,19769.229705072485,726.2297050724846,457.6854815263432,268.54422354614144
635,19076,19,19577.78979662803,19779.346240335493,703.3462403354933,201.5564437074645,501.78979662802885
636,19109,8,19225.40017182118,19960.35119059726,851.3511905972591,734.9510187760789,116.40017182118027
637,19139,26,19330.09421759959,19773.315381354212,634.3153813542121,443.22116375462065,191.0942175995915
638,19171,27,19249.517513969815,19969.086829602435,798.0868296024346,719.5693156326197,78.5175139698149
639,19196,0,19265.892775020027,19998.617143387833,802.6171433878335,732.7243683678062,69.89277502002733
640,19217,14,19332.156415366233,19898.583815833405,681.5838158334045,566.4274004671715,115.15641536623298
641,19246,20,19557.26997927844,20414.79723832039,1168.7972383203887,857.5272590419481,311.2699792784406
642,19274,6,19454.471604414655,19783.983364447588,509.9833644475875,329.5117600329322,180.4716044146553
643,19299,31,19612.389533966914,19903.561304576637,604.5613045766368,291.17177060972244,313.3895339669143
644,19330,18,19589.268200904007,19905.258707090507,575.2587070905065,315.99050618649926,259.26820090400724
645,19369,21,19462.0,20189.699113645194,820.6991136451943,727.6991136451943,93.0
646,19408,25,20119.575716280426,20820.80677663072,1412.8067766307213,701.2310603502956,711.5757162804257
647,19440,30,19486.872166581034,19937.49950707426,497.4995070742589,450.62734049322535,46.872166581033525
648,19469,13,19655.171963517605,20417.559004330866,948.5590043308657,762.3870408132607,186.17196351760504
649,19498,12,19710.47352776287,20135.577044567897,637.5770445678972,425.1035168050257,212.47352776287153
650,19525,28,20376.61552357857,21113.639946511757,1588.6399465117574,737.0244229331875,851.61552357857
651,19556,33,19927.052556924216,20607.38850335069,1051.3885033506886,680.3359464264722,371.05255692421633
652,19592,2,20622.062134048232,21247.074933917163,1655.0749339171634,625.0127998689313,1030.062134048232
653,19624,22,20338.548808689793,21372.1352830595,1748.1352830594988,1033.5864743697057,714.5488086897931
654,19652,29,20735.976475759508,21423.21224316397,1771.212243163969,687.2357674044615,1083.9764757595076
655,19681,5,19910.595296119063,20423.57287847525,742.57287847525,512.9775823561868,229.59529611906328
656,19705,23,20522.706548830323,20844.322779764025,1139.3227797640247,321.61623093370144,817.7065488303233
657,19740,4,20393.42915364538,20616.079103117638,876.0791031176377,222.64994947225932,653.4291536453784
658,19769,24,19940.650240598425,20893.667554187217,1124.6675541872173,953.0173135887926,171.65024059842472
659,19792,1,19945.600130208277,19993.683391328963,201.6833913289629,48.083261120686075,153.60013020827682
660,19827,26,19973.013697987553,20467.184721015004,640.1847210150045,494.17102302745116,146.01369798755331
661,19861,6,20089.1600315568,20955.17908446499,1094.1790844649913,866.019052908192,228.16003155679937
662,19888,34,20161.14831136216,20586.7173421903,698.717342190299,425.56903082813733,273.1483113621616
663,19921,18,20491.884401608593,21433.62162610383,1512.6216261038317,941.7372244952385,570.8844016085932
664,19947,19,20148.556443707464,20580.817938638484,633.8179386384836,432.2614949310191,201.5564437074645
665,19974,8,20629.3479991577,21397.28679880257,1423.2867988025682,767.9387996448677,655.3479991577005
666,20008,0,20531.6792911697,20786.147363823227,778.1473638232274,254.46807265352618,523.6792911697012
667,20042,27,20566.14120234914,20962.823695030627,920.8236950306273,396.68249268148793,524.1412023491393
668,20065,3,20256.449732305897,20869.931598378564,804.9315983785636,613.4818660726669,191.44973230589676
669,20095,10,20371.877229110665,21121.560495563906,1026.5604955639064,749.6832664532412,276.8772291106652
670,20126,17,20447.00623046913,20990.200486697966,864.200486697966,543.194256228835,321.00623046913097
671,20153,1,20590.164728677875,20758.509612770027,605.5096127700272,168.34488409215191,437.16472867787525
672,20194,12,20209.13274595042,20564.11584413962,370.1158441396183,354.98309818919734,15.13274595042094
673,20222,14,20493.45902084845,20611.450545967844,389.45054596784394,117.99152511939246,271.4590208484515
674,20257,32,20881.04887629095,21988.21191758162,1731.2119175816188,1107.163041290667,624.0488762909517
675,20284,11,21011.71560379038,21213.329095402427,929.3290954024269,201.61349161204635,727.7156037903806
676,20307,31,20988.237109969796,21935.378598872063,1628.3785988720629,947.1414889022672,681.2371099697957
677,20340,9,20529.084637133747,21122.644238184894,782.6442381848938,593.5596010511472,189.08463713374658
678,20366,7,21016.643527594028,21758.867887205055,1392.867887205055,742.2243596110275,650.6435275940275
679,20398,16,20750.567723990724,21065.26916980882,667.2691698088202,314.70144581809654,352.5677239907236
680,20426,21,20521.210293561147,21342.955387857426,916.9553878574261,821.7450942962787,95.21029356114741
681,20456,5,20774.78048873794,21283.875764693235,827.8757646932354,509.09527595529653,318.78048873793887
682,20492,13,20571.40403012442,21264.608184757097,772.6081847570968,693.2041546326764,79.40403012442039
683,20518,26,20835.099353515583,21103.570953503364,585.5709535033639,268.4715999877808,317.09935351558306
684,20543,15,20795.230053720803,21441.908490039816,898.9084900398157,646.6784363190127,252.23005372080297
685,20585,19,20948.176265744336,21495.206429446484,910.2064294464835,547.0301637021475,363.176265744336
686,20616,20,20970.926753006872,21338.720173285157,722.7201732851572,367.79342027828534,354.9267530068719
687,20644,4,20874.019564385293,21166.26603570702,522.2660357070199,292.24647132172686,230.01956438529305
688,20670,34,21003.24165405903,21505.789164250855,835.7891642508548,502.5475101918237,333.24165405903113
689,20705,12,20832.953116413788,21152.773378436068,447.773378436068,319.8202620222801,127.95311641378794
690,20734,14,21046.96325662927,21427.5864298597,693.5864298597007,380.62317323042953,312.9632566292712
691,20762,1,21535.983203952128,22426.561667648617,1664.561667648617,890.578463696489,773.983203952128
692,20784,33,20931.756556538112,21274.704074388876,490.7040743888756,342.9475178507637,147.7565565381119
693,20821,25,21216.536344727007,21293.47788097369,472.477880973689,76.94153624668252,395.5363447270065
694,20852,30,21248.769454469468,21772.114464954902,920.1144649549024,523.3450104854346,396.76945446946775
695,20891,0,21392.77385344396,22000.564113319848,1109.5641133198478,607.7902598758883,501.7738534439595
696,20925,24,21479.477231272846,22001.891817592943,1076.891817592943,522.4145863200974,554.4772312728455
697,20963,3,21312.19478804816,22198.62188600941,1235.6218860094086,886.4270979612484,349.19478804816026
698,20991,27,21438.575691922608,22223.567411624157,1232.567411624157,784.9917197015493,447.5756919226078
699,21021,17,21661.62547560958,22327.03136677677,1306.0313667767696,665.4058911671891,640.6254756095805
700,21046,6,21700.019112870563,22055.839292174664,1009.8392921746636,355.82017930410075,654.0191128705628
701,21073,16,21226.160047009656,21668.924092523743,595.9240925237427,442.7640455140863,153.1600470096564
702,21104,23,21362.990347310475,22145.154013048024,1041.1540130480244,782.1636657375493,258.99034731047504
703,21130,10,21322.010416384113,21952.680694738818,822.6806947388177,630.6702783547044,192.01041638411334
704,21162,26,21414.41434190632,21651.41434190632,489.41434190631844,237.0,252.41434190631844
705,21193,28,21487.01530572404,22153.354558657556,960.3545586575565,666.3392529335179,294.0153057240386
706,21223,12,21667.262309902606,22533.526126531237,1310.5261265312365,866.2638166286306,444.2623099026059
707,21250,9,21504.40322325002,21794.75645639889,544.756456398889,290.35323314886773,254.40322325002126
708,21273,13,21301.017851452245,21706.614942171593,433.6149421715927,405.59709071934776,28.01785145224494
709,21313,33,21596.38136847718,21858.869463445313,545.8694634453132,262.4880949681319,283.38136847718124
710,21342,11,21466.7397290361,22015.848097211274,673.8480972112739,549.1083681751734,124.73972903610047
711,21379,5,21452.082145562374,22176.00272131637,797.0027213163703,723.9205757539967,73.08214556237363
712,21402,4,21663.00191570178,22310.73642921793,908.73642921793,647.7345135161486,261.0019157017814
713,21426,25,21851.650091037227,22592.595433150935,1166.5954331509347,740.9453421137077,425.65009103722696
714,21458,2,21610.121661836834,21958.9840989091,500.984098909099,348.8624370722646,152.1216618368344
715,21493,15,21919.56769685479,22700.23535982028,1207.235359820279,780.6676629654903,426.56769685478866
716,21527,29,21975.442861466207,22430.776804852816,903.776804852816,455.33394338660946,448.4428614662065
717,21557,34,21808.149357952592,21982.69161644606,425.6916164460599,174.54225849346767,251.14935795259225
718,21583,14,22160.139497868582,22362.767235357802,779.7672353578018,202.62773748921973,577.1394978685821
719,21616,21,21905.803381622783,22131.442473980467,515.4424739804672,225.6390923576837,289.8033816227835
720,21644,8,22195.66112786746,22549.81928462797,905.8192846279708,354.1581567605099,551.6611278674609
721,21673,26,21974.496268633626,22696.782915332846,1023.7829153328457,722.28664669922,301.49626863362573
722,21695,16,21911.390850083822,22495.632238552666,800.6322385526655,584.2413884688431,216.39085008382244
723,21732,13,21988.561883373193,22372.7753656978,640.7753656977984,384.21348232460514,256.56188337319327
724,21771,19,22342.70709283688,23102.281315674914,1331.2813156749144,759.5742228380332,571.7070928368812
725,21796,30,22603.342554310126,23307.4000803689,1511.4000803689014,704.0575260587757,807.3425543101257
726,21821,9,22615.727626297212,22896.535389722656,1075.535389722656,280.80776342544414,794.7276262972118
727,21843,7,22356.56012306253,23386.361074703185,1543.3610747031853,1029.8009516406564,513.5601230625289
728,21878,20,22553.99556211561,22672.13530987224,794.1353098722393,118.13974775662791,675.9955621156114
729,21912,33,22606.430702086247,23459.297045659496,1547.2970456594958,852.8663435732487,694.430702086247
730,21937,31,22563.71285290793,23150.631927397764,1213.6319273977642,586.9190744898333,626.7128529079309
731,21971,10,22537.11747897411,23072.820755051453,1101.8207550514526,535.7032760773436,566.117478974109
732,22004,2,22193.973682387852,22723.619790652607,719.6197906526068,529.6461082647547,189.97368238785202
733,22040,24,22201.644672043345,22602.6496595435,562.6496595434983,401.0049875001532,161.64467204334505
734,22074,6,22431.3751530255,22908.49987466545,834.4998746654492,477.1247216399497,357.37515302549946
735,22106,18,22227.757956618858,22517.619992767093,411.6199927670932,289.86203614823535,121.75795661885786
736,22138,21,22332.25756098541,22660.50746578357,522.5074657835685,328.24990479815824,194.25756098541024
737,22169,28,22275.004716876185,22593.06288765631,424.0628876563096,318.0581707801248,106.00471687618483
738,22202,3,22333.86735759846,23248.29887499055,1046.298874990549,914.4315173920877,131.86735759846124
739,22232,27,22480.203545502478,23356.75188986233,1124.7518898623312,876.5483443598532,248.20354550247794
740,22261,0,22404.683680353755,23042.7283496364,781.7283496363998,638.0446692826445,143.68368035375534
741,22287,34,22607.657137765556,23354.362568306948,1067.3625683069477,746.7054305413913,320.6571377655564
742,22312,11,22558.050807761323,23069.93556041567,757.9355604156699,511.8847526543468,246.05080776132309
743,22350,4,22714.802686393617,23625.620450822924,1275.6204508229239,910.8177644293064,364.8026863936175
744,22381,32,22528.85127662621,22935.114737941647,554.114737941647,406.26346131543687,147.85127662621016
745,22415,14,22590.786802690076,22861.203148349876,446.20314834987585,270.41634565979984,175.786802690076
746,22452,17,22765.166090118328,23084.293024111685,632.2930241116846,319.12693399335694,313.1660901183277
747,22479,29,22608.387016350174,22954.10655586161,475.1065558616101,345.71953951143587,129.38701635017424
748,22512,13,22896.213482324605,23564.998201049548,1052.9982010495478,668.7847187249426,384.21348232460514
749,22541,12,22669.390030765633,23449.037386946617,908.0373869466166,779.6473561809835,128.39003076563313
750,22579,8,23106.86740759399,23500.428076360575,921.4280763605748,393.5606687665859,527.8674075939889
751,22621,22,22782.38463371709,23418.92292793041,797.9229279304091,636.5382942133183,161.38463371709076
752,22641,1,22656.264337522472,23600.86160620368,959.8616062036817,944.5972686812092,15.264337522472488
753,22665,25,22872.06762180505,23286.730135181893,621.7301351818933,414.662513376843,207.0676218050503
754,22700,24,22868.961534083945,23377.073726419458,677.0737264194577,508.1121923355131,168.96153408394457
755,22721,16,22908.88294228056,23006.888044188574,285.888044188574,98.00510190801288,187.8829422805611
756,22746,21,22979.856793786283,23137.4702449889,391.47024498890096,157.6134512026183,233.85679378628265
757,22770,15,23025.63450471327,23451.333929190216,681.3339291902157,425.69942447694484,255.63450471327087
758,22805,2,22901.176920308357,23467.445407865274,662.4454078652743,566.2684875569175,96.17692030835678
759,22832,26,23314.335982485238,23344.034467295074,512.0344672950741,29.698484809836373,482.33598248523776
760,22864,5,22888.186773244895,23263.68111408108,399.6811140810787,375.49434083618326,24.18677324489545
761,22900,14,23391.873967597392,24313.828955652665,1413.8289556526652,921.9549880552731,491.87396759739204
762,22931,23,23261.056055845063,23779.520133674956,848.520133674956,518.4640778298926,330.0560558450634
763,22957,32,23043.533230611134,23549.912535085557,592.9125350855575,506.3793044744234,86.53323061113406
764,22990,20,23042.46903848938,23597.635680138534,607.6356801385336,555.1666416491535,52.46903848938018
765,23027,9,23194.107749670686,24100.430539850873,1073.4305398508732,906.3227901801874,167.10774967068573
766,23054,28,23196.12670403552,23485.00903302087,431.00903302086954,288.8823289853499,142.12670403551965
767,23085,10,23316.864184383878,23856.443650264482,771.4436502644821,539.5794658806044,231.86418438387773
768,23104,19,23141.536648758247,24026.120731816492,922.1207318164925,884.5840830582456,37.53664875824688
769,23136,0,23381.29370150903,23641.180215202985,505.180215202985,259.88651369395666,245.29370150902832
770,23165,29,23225.033324079213,24067.567596379162,902.5675963791618,842.5342722999485,60.033324079213344
771,23201,11,23466.30736891387,24118.54658883245,917.5465888324507,652.2392199185815,265.30736891386914
772,23236,31,23297.660360037873,23934.97111626281,698.9711162628082,637.3107562249352,61.66036003787303
773,23253,6,23741.20589918599,24146.17503381232,893.1750338123202,404.96913462633165,488.2058991859885
774,23282,5,23477.412384459123,24242.19797532757,960.19797532757,764.7855908684469,195.41238445912313
775,23311,25,23584.14831136216,23822.072669089568,511.0726690895681,237.92435772740646,273.1483113621616
776,23334,30,23758.01061307472,24661.21933756757,1327.2193375675706,903.2087244928516,424.010613074719
777,23364,21,23534.32028651925,23872.187124193504,508.18712419350413,337.8668376742535,170.32028651925066
778,23390,26,23586.977156035922,24259.680656844415,869.6806568444154,672.7035008084931,196.97715603592223
779,23417,34,23693.0670208482,24339.8196783611,922.8196783610983,646.7526575128977,276.0670208482006
780,23446,3,23801.64167359858,24002.061233522258,556.0612335222577,200.4195599236773,355.6416735985804
781,23482,16,23586.0,23827.505693514668,345.50569351466766,241.50569351466766,104.0
782,23529,27,23593.3272881443,23847.124451249016,318.1244512490157,253.79716310471485,64.32728814430084
783,23558,17,23958.031248779393,24711.65781412857,1153.6578141285718,753.6265653491791,400.0312487793926
784,23590,28,23820.063034840456,24322.865182807225,732.8651828072252,502.80214796676955,230.06303484045566
785,23614,20,23778.906033849584,24184.922043386152,570.9220433861519,406.01600953656816,164.90603384958376
786,23649,32,23754.361283211623,24518.803563570316,869.8035635703163,764.4422803586931,105.36128321162323
787,23677,8,23737.415229867973,24496.417864909512,819.417864909512,759.0026350415392,60.41522986797281
788,23703,24,23788.146931829633,24394.737403235176,691.7374032351763,606.5904714055432,85.1469318296331
789,23724,12,23818.021274188344,24259.511930941124,535.5119309411239,441.4906567527796,94.02127418834425
790,23755,13,23917.413053662567,24296.238871156573,541.2388711565727,378.8258174940056,162.4130536625671
791,23789,2,23877.005681634768,24616.143693104885,827.1436931048847,739.1380114701169,88.00568163476783
792,23812,1,24092.722282692343,24663.8833808074,851.8833808074014,571.1610981150588,280.72228269234256
793,23832,15,24037.664775788173,24619.998872334134,787.9988723341339,582.3340965459611,205.66477578817285
794,23861,25,24080.672483483937,24929.286058675847,1068.286058675847,848.6135751919101,219.67248348393696
795,23887,23,24033.819617217865,24342.890806428375,455.8908064283751,309.07118921051006,146.81961721786502
796,23913,10,24199.574597618142,24544.81943827474,631.8194382747388,345.24484065659635,286.57459761814243
797,23953,0,24191.732067389363,24346.47378768483,393.4737876848303,154.74172029546753,238.73206738936278
798,23982,21,24280.931430264533,25090.420775469276,1108.4207754692761,809.4893452047436,298.93143026453254
799,24017,3,24413.28903593211,24588.03742648264,571.0374264826387,174.7483905505287,396.28903593211
800,24043,22,24563.24705669518,25412.741023713195,1369.7410237131953,849.4939670180138,520.2470566951815
801,24075,27,24291.33307652784,25061.956849843977,986.9568498439767,770.6237733161361,216.3330765278406
