Order Index,Order-in Time,Rider Index,Rider Arrives at Restaurant,Order Delivered Time,Waiting Time,DT,Time taken before delivery
290,8718,11,14982.930210046334,15832.335295974126,7114.335295974126,849.4050859277922,6264.930210046334
291,8748,10,14612.806336307842,14953.408743815482,6205.408743815482,340.60240750764024,5864.806336307842
292,8770,15,14700.956855101158,15440.314684572113,6670.314684572113,739.357829470955,5930.956855101158
293,8797,2,15438.922613693807,16230.098953077133,7433.098953077133,791.1763393833262,6641.922613693807
294,8830,14,14873.045563705797,15227.313823644505,6397.313823644505,354.26825993870807,6043.045563705797
295,8862,0,15200.102093492254,15652.78410108699,6790.784101086991,452.6820075947362,6338.102093492254
296,8893,13,15011.707853293005,15173.315402621618,6280.315402621618,161.60754932861346,6118.7078532930045
297,8920,17,15483.159287002029,15878.938265726265,6958.938265726265,395.77897872423637,6563.159287002029
298,8948,7,15125.721685334569,15289.922781555026,6341.922781555026,164.20109622045675,6177.721685334569
299,8983,4,15100.944992601137,15624.985067404581,6641.985067404581,524.0400748034444,6117.944992601137
300,9012,19,15498.462082796948,16694.179858862855,7682.179858862855,1195.717776065907,6486.462082796948
301,9042,6,14864.178799471534,15046.763026610683,6004.763026610683,182.58422713914842,5822.178799471534
302,9063,10,15899.134391136098,16130.998575519974,7067.998575519974,231.8641843838759,6836.134391136098
303,9087,5,15034.901098363203,15390.079926561057,6303.079926561057,355.17882819785336,5947.901098363203
304,9122,1,15655.037725567114,16521.42447523495,7399.424475234951,866.3867496678376,6533.037725567114
305,9150,6,15216.129493185386,15935.499356329512,6785.499356329512,719.3698631441257,6066.129493185386
306,9176,18,15769.074467831504,15979.064943806012,6803.064943806012,209.99047597450772,6593.074467831504
307,9203,13,15573.721446532047,16067.673873391152,6864.673873391152,493.9524268591049,6370.721446532047
308,9236,14,15485.592742644876,16402.049506491378,7166.0495064913775,916.4567638465014,6249.592742644876
309,9277,3,16050.13106932569,16705.06083655268,7428.060836552679,654.9297672269895,6773.131069325689
310,9311,7,16055.933225348059,16439.93843364607,7128.938433646072,384.0052082980128,6744.933225348059
311,9338,5,15917.763543892503,16857.04678126023,7519.046781260229,939.2832373677265,6579.763543892503
312,9371,9,15487.388169462,15866.878617299624,6495.878617299624,379.49044783762474,6116.3881694619995
313,9392,15,16228.61221723348,16414.91573303498,7022.915733034981,186.3035158015009,6836.61221723348
314,9423,4,16034.631256206576,17058.187800809756,7635.187800809756,1023.5565446031796,6611.631256206576
315,9455,12,16575.512246921066,16976.513493801922,7521.513493801922,401.00124688085634,7120.5122469210655
316,9485,0,16032.025449043671,16394.689205159444,6909.689205159444,362.66375611577314,6547.025449043671
317,9506,8,15884.69855624784,16311.678649460626,6805.678649460626,426.9800932127855,6378.69855624784
318,9538,11,16058.719924427562,16860.84210963378,7322.842109633781,802.122185206219,6520.719924427562
319,9569,9,16001.948969338848,16187.01382283621,6618.01382283621,185.0648534973625,6432.948969338848
320,9596,17,16649.48936721143,17036.432515490345,7440.432515490345,386.94314827891503,7053.48936721143
321,9624,6,16551.97401112077,17303.322798302863,7679.322798302863,751.3487871820944,6927.974011120768
322,9650,18,16091.122964491726,16636.167916766306,6986.167916766306,545.0449522745803,6441.122964491726
323,9683,16,16756.23042669267,16960.445999066567,7277.445999066567,204.21557237389788,7073.230426692669
324,9717,13,16294.744347033147,16688.825556937907,6971.825556937907,394.0812099047598,6577.744347033147
325,9741,10,16381.695603823064,16905.99036824476,7164.990368244758,524.2947644216947,6640.695603823064
326,9785,9,16369.630908564792,17357.115085653215,7572.115085653215,987.4841770884232,6584.630908564792
327,9824,2,16801.30907203512,17315.128106326378,7491.128106326378,513.8190342912567,6977.309072035121
328,9857,8,17143.747156255587,18127.68058896331,8270.68058896331,983.9334327077231,7286.7471562555875
329,9896,0,16863.73504513673,16948.611425832423,7052.611425832423,84.8763806956922,6967.735045136731
330,9930,14,16690.85393859033,17514.515276762762,7584.515276762762,823.661338172431,6760.853938590331
331,9964,15,17083.265940635756,17270.525119316,7306.525119316,187.25917868024408,7119.265940635756
332,9992,7,16851.90081056901,17413.90881762941,7421.90881762941,562.0080070603981,6859.900810569012
333,10017,1,16672.90054595241,17571.47719821976,7554.47719821976,898.5766522673512,6655.900545952409
334,10046,18,17448.929259350953,17737.569173430766,7691.569173430766,288.639914079813,7402.929259350953
335,10070,13,17341.244134233188,18354.658659489265,8284.658659489265,1013.4145252560775,7271.244134233188
336,10095,19,17727.69086509356,18492.0369908769,8397.036990876899,764.3461257833405,7632.690865093558
337,10121,3,17271.54119808342,17868.812493224916,7747.812493224916,597.2712951414942,7150.5411980834215
338,10154,5,17088.1528175293,17727.91839959823,7573.918399598231,639.7655820689324,6934.152817529299
339,10192,11,17631.84210963378,18278.5630695539,8086.5630695539,646.7209599201196,7439.842109633781
340,10213,10,17727.8839136629,18734.925620842892,8521.925620842892,1007.041707179993,7514.883913662899
341,10240,0,17233.786810464408,18361.38691688512,8121.38691688512,1127.600106420712,6993.786810464408
342,10272,16,17151.916623445348,17778.974834459284,7506.9748344592845,627.0582110139367,6879.916623445348
343,10308,12,17674.60374584674,17884.26299319825,7576.262993198248,209.65924735150838,7366.60374584674
344,10347,17,17544.32423623405,18242.46462326233,7895.464623262331,698.1403870282811,7197.32423623405
345,10370,4,17740.820938007182,18381.60561322968,8011.60561322968,640.7846752224978,7370.820938007182
346,10404,15,17627.638546674872,18196.15415771823,7792.154157718229,568.5156110433563,7223.6385466748725
347,10432,6,18271.310401529267,18391.414523023912,7959.414523023912,120.10412149464537,7839.3104015292665
348,10468,2,17593.884272177467,18477.578789530606,8009.578789530606,883.6945173531385,7125.884272177467
349,10503,9,17809.771688388668,17918.17833025161,7415.178330251609,108.40664186294089,7306.771688388668
350,10531,7,17617.796041358608,18362.383175279145,7831.383175279145,744.5871339205369,7086.796041358608
351,10554,14,18139.12155274788,18718.89047223219,8164.8904722321895,579.7689194843078,7585.121552747882
352,10578,1,18040.358846399766,18414.551310246916,7836.551310246916,374.19246384715007,7462.358846399766
353,10607,5,18205.922583680338,19030.483679051686,8423.483679051686,824.5610953713476,7598.922583680338
354,10635,18,18231.540832536833,18594.132889813325,7959.132889813325,362.5920572764917,7596.5408325368335
355,10662,16,18406.03304547322,18512.545955488862,7850.545955488862,106.51291001564095,7744.033045473221
356,10700,3,18049.549871760733,18595.144959715162,7895.144959715162,545.5950879544289,7349.549871760733
357,10730,12,18551.395663661926,18965.580405051565,8235.580405051565,414.1847413896394,7821.395663661926
358,10756,9,18438.11005653882,18791.145465527778,8035.145465527778,353.0354089889588,7682.110056538819
359,10787,8,18884.426913698357,19219.217893266206,8432.217893266206,334.7909795678497,8097.426913698357
360,10823,15,18546.459738604404,19001.40259215856,8178.40259215856,454.9428535541556,7723.459738604404
361,10853,17,18923.34713882577,19753.340512293296,8900.340512293296,829.9933734675251,8070.347138825771
362,10880,11,18939.15674194261,19461.10405729158,8581.10405729158,521.9473153489707,8059.15674194261
363,10905,13,19382.570134276855,19831.690385434606,8926.690385434606,449.1202511577503,8477.570134276855
364,10932,0,19185.41664935841,20055.033231537014,9123.033231537014,869.6165821786053,8253.416649358409
365,10953,7,19491.57846396928,20272.603431559946,9319.603431559946,781.0249675906671,8538.57846396928
366,10977,4,18919.810964373646,19940.240775776663,8963.240775776663,1020.4298114030171,7942.810964373646
367,11009,6,18598.945243641367,19185.7501515963,8176.750151596301,586.8049079549346,7589.945243641367
368,11040,1,19167.881251242226,19691.72283034797,8651.722830347971,523.841579105745,8127.881251242226
369,11072,2,19234.167184894955,19587.631468804942,8515.631468804942,353.464283909987,8162.167184894955
370,11106,19,18886.03445279766,19234.519746605016,8128.519746605016,348.48529380735636,7780.0344527976595
371,11135,16,19307.687452330778,20450.37069802925,9315.370698029252,1142.683245698474,8172.687452330778
372,11163,18,19101.578453396258,19579.752062036467,8416.752062036467,478.17360864020884,7938.578453396258
373,11199,3,19226.179824045175,19396.19747018816,8197.197470188159,170.01764614298372,8027.179824045175
374,11235,14,19403.375680253517,19936.871697108378,8701.871697108378,533.4960168548605,8168.375680253517
375,11271,10,19741.96732802289,20247.323637966674,8976.323637966674,505.35630994378516,8470.967328022889
376,11298,9,19486.80342746022,19769.64613993484,8471.64613993484,282.8427124746195,8188.803427460221
377,11336,12,19444.108356168323,19557.360287719177,8221.360287719177,113.25193155085435,8108.108356168323
378,11368,15,19261.744674811365,19907.466751249827,8539.466751249827,645.722076438462,7893.744674811365
379,11395,5,19670.625069683476,20283.05710672922,8888.057106729219,612.4320370457426,8275.625069683476
380,11425,6,20204.779591799084,20854.78343794155,9429.78343794155,650.0038461424665,8779.779591799084
381,11463,8,19613.907644843315,19988.83430433821,8525.834304338208,374.9266594948931,8150.907644843315
382,11502,19,19477.99664489313,19730.672326350606,8228.672326350606,252.67568145747646,7975.99664489313
383,11524,3,19519.50602625788,19862.877545169977,8338.877545169977,343.3715189120958,7995.506026257881
384,11551,11,19862.39821374044,20411.530256149184,8860.530256149184,549.1320424087462,8311.398213740438
385,11586,12,19889.927574144043,20565.179379028712,8979.179379028712,675.2518048846687,8303.927574144043
386,11612,18,20449.004614520494,21311.410551420282,9699.410551420282,862.4059368997878,8837.004614520494
387,11642,2,20475.098087895487,21288.615143647854,9646.615143647854,813.517055752367,8833.098087895487
388,11672,1,20215.356289935877,20738.83885889114,9066.83885889114,523.4825689552636,8543.356289935877
389,11700,19,20019.54946286369,20307.349740834372,8607.349740834372,287.8002779706803,8319.549462863692
390,11730,17,20365.73417653224,21073.78007899902,9343.780078999021,708.0459024667798,8635.734176532242
391,11762,9,20330.149485152335,20943.358258736014,9181.358258736014,613.2087735836794,8568.149485152335
392,11789,13,20139.198108914847,20350.044024217943,8561.044024217943,210.84591530309626,8350.198108914847
393,11828,3,20247.429232203074,20857.63083823177,9029.63083823177,610.2016060286951,8419.429232203074
394,11860,15,20344.77213653567,20739.510024253585,8879.510024253585,394.7378877179144,8484.77213653567
395,11883,14,20746.79329825259,21239.651289970283,9356.651289970283,492.85799171769395,8863.793298252589
396,11920,4,20876.65948554276,21299.86747223488,9379.86747223488,423.20798669211945,8956.659485542761
397,11950,8,20593.301838619413,20975.151285391305,9025.151285391305,381.84944677189196,8643.301838619413
398,11979,0,20197.469182055134,20379.69157365397,8400.69157365397,182.2223915988361,8218.469182055134
399,12012,10,20975.368966225844,21659.448639948136,9647.448639948136,684.0796737222918,8963.368966225844
400,12050,7,20638.834233104546,21092.062652337056,9042.062652337056,453.2284192325096,8588.834233104546
401,12097,5,20564.570871934404,21119.156302684256,9022.156302684256,554.5854307498521,8467.570871934404
402,12127,19,21042.740793268382,21693.900527895763,9566.900527895763,651.1597346273811,8915.740793268382
403,12157,13,20793.25165050612,21818.83831188584,9661.83831188584,1025.5866613797189,8636.251650506121
404,12184,0,21062.311526482776,21525.638624762167,9341.638624762167,463.32709827939107,8878.311526482776
405,12213,11,21483.96673445454,22179.815137484973,9966.815137484973,695.8484030304317,9270.966734454541
406,12239,16,20820.357184268953,20897.51287103279,8658.512871032792,77.15568676383919,8581.357184268953
407,12264,12,21299.732984969083,21735.145433114514,9471.145433114514,435.412448145431,9035.732984969083
408,12284,1,21165.84002984972,21511.984508355446,9227.984508355446,346.1444785057247,8881.840029849722
409,12315,15,21238.02481841721,22027.00137066702,9712.001370667022,788.9765522498128,8923.024818417209
410,12345,6,21233.211766690867,21775.01708227941,9430.01708227941,541.8053155885427,8888.211766690867
411,12376,3,21609.112707607204,22318.152903928967,9942.152903928967,709.0401963217628,9233.112707607204
412,12404,16,21166.289730155746,21668.484911335334,9264.484911335334,502.19518117958796,8762.289730155746
413,12425,9,21635.81547763116,21845.353063758328,9420.353063758328,209.53758612716774,9210.81547763116
414,12455,8,21602.51720732204,22383.473031936977,9928.473031936977,780.955824614939,9147.517207322038
415,12482,17,21121.58175260989,21607.508701852264,9125.508701852264,485.92694924237367,8639.58175260989
416,12506,7,21873.605997264258,22314.06257855236,9808.062578552359,440.456581288101,9367.605997264258
417,12535,5,21257.377140476536,21976.135096954236,9441.135096954236,718.7579564777006,8722.377140476536
418,12575,14,22187.32475694084,22869.788675401007,10294.788675401007,682.4639184601656,9612.324756940841
419,12610,2,21829.929285343784,22174.987251488605,9564.987251488605,345.05796614482097,9219.929285343784
420,12639,4,22115.888305302273,22498.841305029393,9859.841305029393,382.9529997271202,9476.888305302273
421,12666,18,22102.16968035905,22947.1744140736,10281.174414073601,845.0047337145515,9436.16968035905
422,12694,1,21923.334724108397,22162.41839147194,9468.41839147194,239.0836673635422,9229.334724108397
423,12724,0,22112.707615597144,22992.008474234277,10268.008474234277,879.3008586371325,9388.707615597144
424,12746,17,22002.93505403431,22806.288027514835,10060.288027514835,803.3529734805234,9256.935054034311
425,12772,10,22283.209010603405,22727.169594439405,9955.169594439405,443.9605838360003,9511.209010603405
426,12796,16,22065.133370301206,22641.44665316045,9845.446653160448,576.3132828592425,9269.133370301206
427,12826,19,21982.907448228132,22823.28176958737,9997.281769587371,840.3743213592388,9156.907448228132
428,12859,12,21840.449754013516,22369.827690841263,9510.827690841263,529.3779368277465,8981.449754013516
429,12894,6,22426.56600599888,22493.416585652314,9599.416585652314,66.85057965343367,9532.56600599888
430,12918,13,22571.765931249083,22832.344134481817,9914.344134481817,260.57820323273336,9653.765931249083
431,12954,9,22345.278058132484,23030.815073909165,10076.815073909165,685.5370157766811,9391.278058132484
432,12985,5,22638.471114395536,23174.818949293745,10189.818949293745,536.3478348982098,9653.471114395536
433,13007,15,22266.034841126704,22781.721761651163,9774.721761651163,515.6869205244584,9259.034841126704
434,13030,1,22434.837186711917,22853.307018360505,9823.307018360505,418.4698316485883,9404.837186711917
435,13058,2,22762.056242323582,22854.598124733657,9796.598124733657,92.54188241007432,9704.056242323582
436,13090,11,22946.41020660556,23088.53691064108,9998.53691064108,142.12670403551965,9856.41020660556
437,13108,7,22742.977488528686,23267.53635081203,10159.536350812032,524.5588622833457,9634.977488528686
438,13146,3,23079.310574848732,23775.05549937208,10629.05549937208,695.7449245233474,9933.310574848732
439,13169,12,23386.906842136774,23494.96701056159,10325.967010561591,108.06016842481768,10217.906842136774
440,13197,8,23051.156340100362,23860.012322337003,10663.012322337003,808.8559822366406,9854.156340100362
441,13219,6,23135.26391952541,23949.126930111343,10730.126930111343,813.8630105859338,9916.263919525409
442,13254,4,23028.959216441563,23828.116898003842,10574.116898003842,799.1576815622793,9774.959216441563
443,13286,16,22942.964480162434,23401.767270040615,10115.767270040615,458.8027898781802,9656.964480162434
444,13310,10,23292.275779151623,24032.406173068804,10722.406173068804,740.1303939171812,9982.275779151623
445,13327,15,23658.35452398668,24509.342773024233,11182.342773024233,850.988249037553,10331.35452398668
446,13356,17,23560.942915526568,24532.590999968666,11176.590999968666,971.6480844420985,10204.942915526568
447,13393,19,23263.128333743556,23639.26128896019,10246.261288960191,376.1329552166353,9870.128333743556
448,13421,13,23450.435551668626,24002.132026190622,10581.132026190622,551.6964745219957,10029.435551668626
449,13445,1,23025.37967743219,23842.849554553053,10397.849554553053,817.4698771208641,9580.379677432189
450,13468,2,23379.08358687727,23913.290475638543,10445.290475638543,534.2068887612731,9911.08358687727
451,13510,14,23282.433801387004,23492.112126447082,9982.112126447082,209.67832506007835,9772.433801387004
452,13538,18,23839.350405680638,24676.9099558023,11138.9099558023,837.559550121663,10301.350405680638
453,13580,0,23408.02049329142,24249.57203657323,10669.57203657323,841.5515432818102,9828.02049329142
454,13610,9,23466.980180262253,24538.56312152252,10928.563121522518,1071.5829412602652,9856.980180262253
455,13638,11,23649.74720990509,23986.480041687202,10348.480041687202,336.73283178211204,10011.74720990509
456,13665,5,23711.16678419196,24612.87239025194,10947.872390251941,901.7056060599825,10046.166784191959
457,13697,7,23861.063098313778,24147.358400405865,10450.358400405865,286.2953020920868,10164.063098313778
458,13726,16,23757.442683866197,24226.00751395911,10500.00751395911,468.5648300929133,10031.442683866197
459,13749,14,24034.390652667695,24378.386292174942,10629.386292174942,343.9956395072477,10285.390652667695
460,13783,12,24467.28228864787,24667.094700674752,10884.094700674752,199.81241202688034,10684.282288647872
461,13803,19,24319.521533278497,24973.33037384277,11170.330373842771,653.8088405642739,10516.521533278497
462,13830,3,24190.08923294081,24724.17255977287,10894.17255977287,534.0833268320603,10360.089232940809
463,13854,4,24908.73014981968,25923.810442210386,12069.810442210386,1015.0802923907067,11054.73014981968
464,13878,1,24442.183351364147,25363.45258454194,11485.452584541941,921.2692331777944,10564.183351364147
465,13900,8,24460.66280306602,25308.32134280947,11408.321342809471,847.6585397434501,10560.662803066021
466,13933,2,24908.671809600557,25968.38733746641,12035.38733746641,1059.7155278658538,10975.671809600557
467,13963,6,24648.104755224558,25270.13369345814,11307.133693458141,622.0289382335832,10685.104755224558
468,13992,11,24188.17535645678,24462.702222173055,10470.702222173055,274.5268657162742,10196.17535645678
469,14013,13,24426.65175482523,25081.572360700477,11068.572360700477,654.9206058752461,10413.65175482523
470,14042,10,24275.704344044258,24686.763950427565,10644.763950427565,411.05960638330725,10233.704344044258
471,14070,7,24400.405826790724,24663.909147452912,10593.909147452912,263.50332066218834,10330.405826790724
472,14102,16,24755.076507569585,25361.278619080258,11259.278619080258,606.2021115106727,10653.076507569585
473,14137,0,24716.918802904183,25356.27472881713,11219.27472881713,639.355925912947,10579.918802904183
474,14159,14,24838.6644689333,25507.624856400304,11348.624856400304,668.9603874670029,10679.6644689333
475,14179,11,24915.088119389136,25432.908551585475,11253.908551585475,517.8204321963385,10736.088119389136
476,14220,15,24833.140549421787,25402.491934771817,11182.491934771817,569.3513853500299,10613.140549421787
477,14243,17,25554.81260021002,26278.84643919823,12035.84643919823,724.033838988209,11311.812600210022
478,14272,9,25208.202576751974,25421.793306887903,11149.793306887903,213.59073013592933,10936.202576751974
479,14314,5,25020.976543624583,25445.7270586331,11131.7270586331,424.75051500851623,10706.976543624583
480,14338,7,24955.94510414318,25488.59977651544,11150.599776515439,532.6546723722604,10617.945104143178
481,14361,12,25020.7117251518,25057.765739779097,10696.765739779097,37.054014627297875,10659.7117251518
482,14392,18,25220.311280791484,25409.926681009925,11017.926681009925,189.6154002184412,10828.311280791484
483,14421,10,24879.991795211903,25415.073097445496,10994.073097445496,535.0813022335933,10458.991795211903
484,14452,3,25421.49099492284,26413.9006885474,11961.900688547401,992.4096936245624,10969.490994922839
485,14475,19,25085.160602314325,25513.745483055587,11038.745483055587,428.58488074126217,10610.160602314325
486,14503,12,25293.793280545,25834.106152869914,11331.106152869914,540.3128723249138,10790.793280545
487,14532,13,25930.783759587703,26095.811030061403,11563.811030061403,165.0272704736999,11398.783759587703
488,14569,6,25917.374761376424,26382.374761376424,11813.374761376424,465.0,11348.374761376424
489,14596,8,26020.7832716169,26286.000163989916,11690.000163989916,265.2168923730169,11424.7832716169
490,14631,0,25691.61932770013,26013.61466928134,11382.614669281342,321.9953415812124,11060.61932770013
491,14658,16,25808.138776176413,26475.467780491377,11817.467780491377,667.3290043149645,11150.138776176413
492,14693,1,26125.453240709638,26931.363905733993,12238.363905733993,805.9106650243557,11432.453240709638
493,14714,15,26327.557337865026,27105.66594210996,12391.665942109961,778.1086042449351,11613.557337865026
494,14743,18,26204.89586280253,26519.177583556375,11776.177583556375,314.28172075384646,11461.895862802528
495,14765,10,26182.94938956552,26719.550731345433,11954.550731345433,536.6013417799113,11417.949389565521
496,14788,9,26343.44399993815,27188.77766187289,12400.77766187289,845.3336619347392,11555.44399993815
497,14814,11,25479.748705299997,25660.01794837823,10846.01794837823,180.26924307823356,10665.748705299997
498,14835,5,26282.934320904515,26937.405863448574,12102.405863448574,654.471542544059,11447.934320904515
499,14871,7,26308.113046694758,27209.39269253172,12338.392692531721,901.279645836963,11437.113046694758
500,14904,14,26056.391655687577,26564.235135511826,11660.235135511826,507.8434798242488,11152.391655687577
501,14933,19,25986.23781103563,26768.299189701014,11835.299189701014,782.0613786653848,11053.23781103563
502,14959,11,26187.78304764115,26953.188169129113,11994.188169129113,765.4051214879619,11228.783047641151
503,14990,12,26220.54114093388,27065.44172680183,12075.44172680183,844.9005858679484,11230.541140933881
504,15029,4,26701.363655823447,27285.741102342392,12256.741102342392,584.3774465189454,11672.363655823447
505,15076,2,26850.685473019243,27732.18986892433,12656.189868924332,881.504395905089,11774.685473019243
506,15103,0,26649.18842581948,27637.664525682292,12534.664525682292,988.4760998628117,11546.18842581948
507,15130,13,26221.210392101246,26790.350972274548,11660.350972274548,569.1405801733017,11091.210392101246
508,15161,17,26801.115526929832,27779.858087565673,12618.858087565673,978.7425606358411,11640.115526929832
509,15198,8,26839.0173427466,27541.689385736783,12343.689385736783,702.6720429901834,11641.0173427466
510,15225,6,26849.6220192603,27202.555440743727,11977.555440743727,352.9334214834271,11624.6220192603
511,15247,3,26961.931709567198,27458.146380853726,12211.146380853726,496.21467128652876,11714.931709567198
512,15278,16,26934.21062784706,27453.078626474842,12175.078626474842,518.8679986277821,11656.21062784706
513,15306,18,26985.48756629318,27614.535259238637,12308.535259238637,629.0476929454562,11679.48756629318
514,15330,14,26793.045100329793,27360.581002277857,12030.581002277857,567.5359019480638,11463.045100329793
515,15367,10,26864.56452379291,27861.65679635348,12494.65679635348,997.0922725605706,11497.56452379291
516,15391,19,27396.153472158338,27642.161602105298,12251.161602105298,246.00812994696025,12005.153472158338
517,15417,13,27160.319889887905,27337.02586035863,11920.02586035863,176.70597047072442,11743.319889887905
518,15450,1,27016.434464683607,27700.928438360515,12250.928438360515,684.4939736769084,11566.434464683607
519,15474,5,27674.072002211582,28063.780867904934,12589.780867904934,389.708865693352,12200.072002211582
520,15501,11,26991.788687260352,27262.500711374538,11761.500711374538,270.7120241141856,11490.788687260352
521,15529,12,27614.295987967762,28244.61416159121,12715.61416159121,630.3181736234474,12085.295987967762
522,15559,15,27576.26237218567,27791.49480468598,12232.494804685979,215.2324325003101,12017.262372185669
523,15586,9,27423.57544721168,27560.140450049155,11974.140450049155,136.56500283747664,11837.575447211679
524,15611,6,28159.522002333,28932.982408559463,13321.982408559463,773.4604062264625,12548.522002333
525,15627,7,27517.166960461967,28433.38527505735,12806.38527505735,916.2183145953823,11890.166960461967
526,15665,11,27796.93218499861,28722.25645248542,13057.25645248542,925.3242674868088,12131.932184998612
527,15689,4,28091.746685449605,28831.737225929686,13142.737225929686,739.9905404800811,12402.746685449605
528,15717,13,28083.410479707127,28939.990306693497,13222.990306693497,856.5798269863699,12366.410479707127
529,15750,14,27451.997630962138,27730.30142180948,11980.30142180948,278.3037908473416,11701.997630962138
530,15781,16,28125.600001599825,28760.31726148804,12979.317261488039,634.7172598882134,12344.600001599825
531,15810,3,28291.815979675706,28881.023073998236,13071.023073998236,589.2070943225299,12481.815979675706
532,15834,8,27861.19681914014,28174.254321845314,12340.254321845314,313.05750270517456,12027.19681914014
533,15862,9,28013.615917963354,28562.163090046117,12700.163090046117,548.5471720827627,12151.615917963354
534,15883,18,28131.144395820636,28986.1771437315,13103.1771437315,855.0327479108637,12248.144395820636
535,15922,0,28514.231693673428,29198.605860339587,13276.605860339587,684.374166666159,12592.231693673428
536,15951,19,28442.786358155223,28829.367526863683,12878.367526863683,386.5811687084606,12491.786358155223
537,15986,1,28364.088298424438,28447.957243809484,12461.957243809484,83.86894538504566,12378.088298424438
538,16012,14,28000.71776746928,28136.30906512514,12124.30906512514,135.59129765586113,11988.71776746928
539,16047,2,28396.74159753543,28699.016307029957,12652.016307029957,302.2747094945262,12349.74159753543
540,16080,17,29006.302134393736,29900.878011555647,13820.878011555647,894.5758771619112,12926.302134393736
541,16108,15,28382.02338147122,28962.452533047875,12854.452533047875,580.4291515766563,12274.02338147122
542,16134,10,28634.507364057223,29533.912723169567,13399.912723169567,899.4053591123447,12500.507364057223
543,16154,5,28789.900004135347,29096.64093717168,12942.64093717168,306.74093303633344,12635.900004135347
544,16178,14,28733.72433108342,29257.942796992433,13079.942796992433,524.2184659090126,12555.72433108342
545,16212,8,28810.644925170032,29378.870232596586,13166.870232596586,568.2253074265536,12598.644925170032
546,16243,12,28762.286838096355,29129.12467692981,12886.124676929809,366.83783883345313,12519.286838096355
547,16268,7,29065.01887137724,29370.045099757688,13102.045099757688,305.0262283804477,12797.01887137724
548,16299,1,29192.056699527602,29406.030997049525,13107.030997049525,213.9742975219233,12893.056699527602
549,16337,9,29112.73824386256,29441.645525630538,13104.645525630538,328.9072817679771,12775.738243862561
550,16362,2,28895.026510845983,29641.930788514816,13279.930788514816,746.904277668833,12533.026510845983
551,16390,11,28833.00842763711,29142.56456148039,12752.56456148039,309.5561338432817,12443.008427637109
552,16416,16,28886.182268539244,29023.2151113179,12607.215111317899,137.03284277865532,12470.182268539244
553,16438,19,29461.750322328582,30503.200273118346,14065.200273118346,1041.4499507897635,13023.750322328582
554,16478,4,29471.80987805599,29816.181770056482,13338.181770056482,344.371892000494,12993.809878055989
555,16514,3,28957.86056484743,29882.25225671836,13368.252256718359,924.3916918709292,12443.86056484743
556,16553,6,29734.82528593632,30692.482844774553,14139.482844774553,957.657558838233,13181.82528593632
557,16582,13,30066.31397243084,31257.72532037075,14675.725320370751,1191.411347939913,13484.313972430838
558,16614,15,29521.81020037711,30152.7024257215,13538.702425721502,630.8922253443925,12907.81020037711
559,16644,18,29814.687252299886,30118.886200358553,13474.886200358553,304.19894805866716,13170.687252299886
560,16670,16,29664.966620860338,30186.595799492057,13516.595799492057,521.6291786317197,12994.966620860338
561,16694,5,29672.601005231958,30437.545447658988,13743.545447658988,764.9444424270296,12978.601005231958
562,16725,12,29686.325717847718,30422.939592275834,13697.939592275834,736.6138744281161,12961.325717847718
563,16769,11,29439.63357703065,29810.108947332104,13041.108947332104,370.47537030145395,12670.63357703065
564,16803,0,30000.080126925855,30810.593544458225,14007.593544458225,810.5134175323692,13197.080126925855
565,16831,14,29908.574797435078,30567.81678638906,13736.81678638906,659.2419889539815,13077.574797435078
566,16858,7,29486.32063458768,30103.789662151004,13245.789662151004,617.4690275633257,12628.320634587679
567,16891,8,29550.8295301062,30248.58665117341,13357.58665117341,697.7571210672104,12659.829530106199
568,16912,1,30024.005915634414,30305.610247987453,13393.610247987453,281.60433235303935,13112.005915634414
569,16940,9,29908.932375434808,30676.526669316674,13736.526669316674,767.5942938818662,12968.932375434808
570,16974,10,30325.256516978556,30698.133172187754,13724.133172187754,372.87665520919836,13351.256516978556
571,17009,2,30209.896456491322,30648.90101227634,13639.90101227634,439.00455578501715,13200.896456491322
572,17037,11,30567.60812224915,31263.270396632342,14226.270396632342,695.662274383194,13530.608122249148
573,17068,4,30191.54825763895,30552.90680534469,13484.90680534469,361.3585477057386,13123.548257638951
574,17093,3,30642.767871285214,31094.591952095434,14001.591952095434,451.82408081022004,13549.767871285214
575,17130,17,30522.54110359184,31258.10143422421,14128.101434224209,735.5603306323683,13392.54110359184
576,17159,7,30526.64188219957,30875.24193957191,13716.241939571912,348.60005737234314,13367.641882199568
577,17184,18,30302.333740543752,30679.194457520196,13495.194457520196,376.86071697644365,13118.333740543752
578,17222,15,30708.724907281376,31128.630849130263,13906.630849130263,419.90594184888687,13486.724907281376
579,17252,16,30440.45599723877,30893.5277354878,13641.527735487802,453.07173824903293,13188.455997238769
580,17280,8,30916.478858045146,31146.70700575954,13866.707005759541,230.22814771439516,13636.478858045146
581,17311,1,30467.622593196083,30904.211644822437,13593.211644822437,436.58905162635347,13156.622593196083
582,17345,12,31145.901555314,31557.544604569055,14212.544604569055,411.6430492550535,13800.901555314002
583,17375,5,30770.66704707878,31921.694848654395,14546.694848654395,1151.0278015756157,13395.66704707878
584,17398,19,30858.30589120964,31567.735239347985,14169.735239347985,709.4293481383465,13460.305891209639
585,17426,4,31477.666774201472,31928.47604651073,14502.476046510728,450.8092723092559,14051.666774201472
