Order Index,Order-in Time,Rider Index,Rider Arrives at Restaurant,Order Delivered Time,Waiting Time,DT,Time taken before delivery
293,8632,3,8642.44030650891,9182.9410003105,550.9410003105004,540.5006938015904,10.440306508909998
294,8674,15,9101.44005427662,9382.233572720334,708.2335727203335,280.79351844371377,427.4400542766198
295,8701,2,8783.462112512354,9040.695469602759,339.69546960275875,257.23335709040475,82.462112512354
296,8733,28,9224.343057343847,10000.071102473068,1267.071102473068,775.7280451292208,491.34305734384725
297,8765,4,9047.469467376564,9383.631630625197,618.6316306251974,336.1621632486331,282.46946737656435
298,8789,4,9021.744495101388,9571.959907462766,782.9599074627658,550.2154123613782,232.74449510138766
299,8825,21,9125.760702220221,9700.998044540762,875.9980445407618,575.2373423205408,300.760702220221
300,8847,21,9059.042448580467,9845.722180110395,998.7221801103951,786.6797315299282,212.04244858046695
301,8872,2,9195.112983335552,9598.696927515693,726.6969275156935,403.58394418014177,323.1129833355517
302,8894,22,9018.58631026083,9473.366476934794,579.3664769347943,454.78016667396514,124.58631026082912
303,8931,11,9030.478640923568,9518.823805740421,587.8238057404214,488.34516481685387,99.47864092356758
304,8959,18,9132.349358233598,9897.725082959696,938.725082959696,765.3757247260983,173.34935823359774
305,8991,24,9178.840357750936,9722.741083986893,731.7410839868935,543.9007262359573,187.84035775093616
306,9012,18,9215.061567018478,9960.663337402642,948.6633374026424,745.6017703841644,203.06156701847794
307,9038,17,9474.96338519377,10198.891558426447,1160.8915584264469,723.9281732326763,436.9633851937706
308,9065,15,9402.057084326045,10048.296204157086,983.2962041570863,646.2391198310415,337.0570843260448
309,9089,19,9167.160092118676,9816.5051467699,727.5051467698995,649.3450546512231,78.1600921186764
310,9107,3,9298.76026700023,10218.788527435747,1111.7885274357468,920.0282604355161,191.76026700023067
311,9136,14,9629.690186250446,10495.840865982327,1359.8408659823272,866.1506797318816,493.69018625044555
312,9167,19,9443.602603024628,9503.769038850593,336.76903885059255,60.16643582596407,276.6026030246285
313,9188,16,9575.197623959652,9985.998062128843,797.9980621288432,410.8004381691917,387.19762395965154
314,9223,20,9468.635909426941,9977.770469243891,754.7704692438911,509.13455981695006,245.635909426941
315,9254,20,9482.641641001808,9666.62533593155,412.6253359315506,183.98369492974234,228.64164100180824
316,9281,0,9479.282626571267,10199.729709985448,918.7297099854477,720.4470834141812,198.28262657126652
317,9317,11,9539.002115735599,9839.376881653112,522.3768816531119,300.3747659175133,222.00211573559864
318,9344,22,9558.98189610681,10431.862185722746,1087.8621857227463,872.8802896159359,214.98189610681038
319,9378,9,9571.868512141606,10098.872307194355,720.872307194355,527.0037950527494,193.8685121416056
320,9408,9,10301.78409025894,10625.211052647668,1217.211052647668,323.4269623887285,893.7840902589396
321,9438,9,9698.783435056754,9721.255640110998,283.2556401109978,22.472205054244114,260.78343505675366
322,9467,9,9895.821641244935,10517.979177565117,1050.9791775651174,622.1575363201828,428.82164124493465
323,9499,9,10194.006474789983,10619.835078808079,1120.8350788080788,425.8286040180956,695.0064747899833
324,9531,2,9691.10309178776,10547.334952909501,1016.3349529095012,856.2318611217415,160.1030917877597
325,9556,26,9657.316336293808,10554.066580230212,998.0665802302119,896.7502439364034,101.31633629380849
326,9587,26,9733.054784242078,10468.274479299276,881.2744792992762,735.2196950571979,146.0547842420783
327,9623,26,9947.22985673747,10274.840906612164,651.840906612164,327.6110498746948,324.22985673746916
328,9659,26,10214.886679099256,10366.313228950992,707.3132289509922,151.42654985173613,555.8866790992561
329,9698,26,10313.68336017794,10794.363087231204,1096.3630872312042,480.6797270532643,615.6833601779399
330,9725,26,9938.24164696419,10632.665868891967,907.665868891967,694.4242219277767,213.2416469641903
331,9748,20,9858.353975913875,10549.14193180193,801.1419318019307,690.7879558880559,110.35397591387482
332,9770,19,10104.934321919985,10812.11534542104,1042.1153454210398,707.1810235010544,334.93432191998545
333,9800,18,10022.056299167576,10406.893927265453,606.8939272654534,384.8376280978773,222.05629916757607
334,9829,9,9855.925824035672,10392.047078977128,563.047078977128,536.1212549414558,26.92582403567212
335,9854,9,9964.406950997882,10470.727007878902,616.7270078789024,506.3200568810207,110.40695099788172
336,9876,1,9917.436698710202,10518.836731965937,642.8367319659374,601.4000332557353,41.43669871020211
337,9907,1,10317.274298488219,11077.872089702472,1170.8720897024723,760.5977912142534,410.27429848821885
338,9940,17,9990.774009099145,10773.245094826918,833.2450948269179,782.4710857277732,50.77400909914468
339,9964,21,10266.076149339864,10349.04602339063,385.0460233906306,82.96987405076652,302.07614933986406
340,10000,4,10022.803508501982,10533.755561047034,533.7555610470336,510.95205254505163,22.803508501981923
341,10031,4,10073.95346318983,10779.877680085665,748.8776800856649,705.9242168958353,42.95346318982956
342,10062,26,10194.442440327864,10844.633950576961,782.6339505769611,650.1915102490966,132.44244032786446
343,10092,29,10144.009614495784,11051.339763890148,959.3397638901479,907.3301493943636,52.00961449578426
344,10125,29,10415.449651402787,11178.770029749912,1053.7700297499123,763.3203783471254,290.4496514027869
345,10150,21,10232.969874050767,10649.24862681146,499.2486268114608,416.27875276069426,82.96987405076652
346,10183,0,10341.15498727514,10887.158650266516,704.1586502665159,546.0036629913757,158.15498727514023
347,10207,1,10398.094217599592,10936.153693865925,729.1536938659247,538.0594762663331,191.0942175995915
348,10232,20,10458.0,11057.634055070257,825.6340550702571,599.6340550702571,226.0
349,10263,24,10403.08925726122,10470.890437191954,207.89043719195433,67.80117993073509,140.08925726121925
350,10285,24,10595.52214091752,10933.203943803017,648.203943803017,337.68180288549775,310.5221409175192
351,10311,11,10489.572114284398,11157.967955085342,846.9679550853416,668.3958408009439,178.57211428439768
352,10335,14,10737.889563031857,11348.457331588304,1013.4573315883044,610.5677685564478,402.8895630318566
353,10377,21,10462.375640553966,10942.401681514246,565.4016815142459,480.0260409602797,85.37564055396615
354,10400,18,10855.367983064247,11432.537802095007,1032.5378020950066,577.1698190307598,455.3679830642468
355,10433,24,10678.125976352485,11613.819302180986,1180.8193021809857,935.6933258285007,245.12597635248494
356,10457,2,10726.267524963558,11507.820466228575,1050.8204662285752,781.5529412650176,269.26752496355766
357,10484,19,10704.383756207213,10878.579048910546,394.5790489105457,174.1952927033326,220.38375620721308
358,10524,4,10641.413798166996,10754.134692414691,230.13469241469102,112.72089424769547,117.41379816699555
359,10559,15,10731.699160391705,10999.000488484178,440.0004884841783,267.30132809247334,172.69916039170494
360,10587,15,10818.387121508524,11440.442585273611,853.4425852736113,622.0554637650876,231.3871215085237
361,10610,3,10713.585713300628,11089.267759717543,479.2677597175425,375.6820464169141,103.58571330062841
362,10638,10,10865.80035118498,11495.296181194997,857.2961811949972,629.495830010017,227.80035118498017
363,10668,25,10740.567210226107,11325.755214204315,657.755214204315,585.1880039782081,72.56721022610691
364,10684,25,11053.898634763633,11653.139821599118,969.1398215991176,599.2411868354848,369.8986347636328
365,10718,25,11471.146068170046,12184.88901909846,1466.8890190984603,713.7429509284138,753.1460681700464
366,10744,25,10792.301138702933,11756.26068142244,1012.26068142244,963.9595427195072,48.3011387029328
367,10770,25,11252.103723279544,11714.143764834387,944.1437648343872,462.0400415548429,482.1037232795443
368,10799,25,11291.442890089806,11797.189862399082,998.1898623990819,505.7469723092763,492.4428900898056
369,10829,25,11271.140249242251,11590.245247636196,761.2452476361959,319.1049983939447,442.14024924225123
370,10862,25,11471.692545468615,12116.428925704755,1254.4289257047549,644.7363802361397,609.6925454686152
371,10887,10,11231.331235876154,11903.631763914025,1016.6317639140252,672.3005280378711,344.3312358761541
372,10922,1,11318.565253142531,11617.175366835956,695.1753668359561,298.61011369342486,396.5652531425312
373,10944,3,11266.468603122847,11972.3673210704,1028.3673210704,705.8987179475535,322.4686031228466
374,10970,16,11058.865066252156,11313.543294611001,343.54329461100133,254.67822835884544,88.86506625215588
375,11005,16,11485.242647002533,12381.658287205224,1376.658287205224,896.4156402026911,480.242647002533
376,11026,11,11470.595321612813,11869.155229280404,843.1552292804045,398.5599076675917,444.59532161281277
377,11060,6,11212.970585407784,12026.435397185158,966.4353971851579,813.464811777374,152.9705854077838
378,11089,6,11626.925645419513,12506.243562898737,1417.2435628987369,879.317917479224,537.9256454195129
379,11112,0,11229.885537705013,11794.851023376483,682.8510233764828,564.9654856714697,117.88553770501312
380,11143,29,11707.910612398104,12137.42429087645,994.42429087645,429.51367847834626,564.9106123981037
381,11181,19,11475.268584799669,12432.370982665227,1251.3709826652266,957.1023978655576,294.26858479966904
382,11213,14,11461.805144641345,11737.779781157093,524.7797811570927,275.974636515748,248.80514464134467
383,11248,6,11413.645385014615,11621.647788846878,373.64778884687803,208.00240383226264,165.64538501461539
384,11282,25,11363.706792863262,11826.983168259201,544.9831682592012,463.2763753959389,81.70679286326231
385,11318,9,11556.052515214606,11660.761636116273,342.7616361162727,104.70912090166712,238.0525152146056
386,11348,9,11719.355624704946,12705.88134661999,1357.88134661999,986.5257219150444,371.3556247049455
387,11384,0,11599.199848548567,12733.348427880217,1349.348427880217,1134.1485793316497,215.1998485485674
388,11419,22,11474.317266743758,11885.808457414954,466.8084574149543,411.4911906711968,55.3172667437575
389,11449,22,11551.591422643416,11910.212392470892,461.21239247089215,358.6209698274761,102.59142264341608
390,11477,25,11594.923704148063,12405.624635441472,928.6246354414725,810.7009312934097,117.92370414806282
391,11495,15,11542.381430961928,11875.825579208678,380.8255792086784,333.44414824675005,47.381430961928345
392,11520,12,11723.03940504247,12574.929069259615,1054.929069259615,851.8896642171458,203.0394050424693
393,11551,12,12143.243193291404,12431.418487166504,880.4184871665038,288.17529387509967,592.2431932914042
394,11580,12,11657.103826104805,12331.006638088847,751.0066380888475,673.9028119840423,77.1038261048052
395,11609,12,12508.953887707587,13121.1139974828,1512.1139974828002,612.1601097752136,899.9538877075865
396,11644,12,11862.330025420233,12245.637995595653,601.6379955956527,383.30797017541954,218.33002542023314
397,11672,11,11849.115781340906,12210.254258936413,538.254258936413,361.13847759550663,177.11578134090632
398,11714,12,12248.816791060266,13026.169349427446,1312.169349427446,777.3525583671799,534.816791060266
399,11743,22,12100.984636541849,12835.191691806234,1092.1916918062343,734.2070552643854,357.9846365418489
400,11774,6,11982.002403832263,12760.427095115883,986.4270951158833,778.4246912836206,208.00240383226264
401,11807,10,11980.600115207335,12758.96057155131,951.9605715513098,778.3604563439749,173.60011520733497
402,11830,24,11930.806745806023,12733.642968207578,903.6429682075777,802.8362224015546,100.80674580602317
403,11864,29,12211.869228302821,12506.73360390625,642.7336039062502,294.8643756034289,347.8692283028213
404,11902,1,12187.043856274784,12227.565455453494,325.565455453494,40.52159917870995,285.04385627478405
405,11932,1,12372.500851304512,12861.762539974286,929.7625399742865,489.26168866977423,440.50085130451225
406,11963,19,11993.364452901378,12947.825557399618,984.8255573996175,954.4611044982394,30.364452901378172
407,11989,11,12186.17729569997,12627.957784178128,638.9577841781283,441.7804884781581,197.17729569997027
408,12025,20,12084.30430001273,12366.695872124932,341.69587212493207,282.3915721122012,59.30430001273089
409,12062,16,12098.400549446402,12742.370269231425,680.3702692314255,643.9697197850237,36.40054944640178
410,12096,20,12237.767415155951,12754.771283613432,658.7712836134324,517.0038684574811,141.7674151559513
411,12117,2,12179.032249677084,12341.035336067436,224.03533606743622,162.0030863903521,62.03224967708411
412,12148,2,12623.193644738647,13393.492288123147,1245.4922881231469,770.2986433844999,475.193644738647
413,12174,16,12572.704267480372,12913.405015938604,739.4050159386043,340.7007484582318,398.70426748037244
414,12207,9,12306.1816515289,12839.257631104043,632.257631104043,533.0759795751437,99.18165152889924
415,12229,8,12478.19069003476,13173.110109823847,944.1101098238469,694.9194197890865,249.19069003476034
416,12252,8,12339.681240867132,12992.076826382547,740.0768263825466,652.3955855154145,87.68124086713215
417,12293,8,12955.399426328255,13938.069767795829,1645.0697677958287,982.670341467574,662.3994263282548
418,12324,20,12942.658225517127,13705.003291743702,1381.003291743702,762.345066226575,618.658225517127
419,12359,21,12673.230806892005,13433.258437968665,1074.258437968665,760.0276310766603,314.2308068920047
420,12385,21,12879.77368563819,13409.779345985324,1024.7793459853237,530.005660347133,494.7736856381907
421,12410,3,12435.0,13258.11724559749,848.1172455974902,823.1172455974902,25.0
422,12443,10,12738.325244433996,13015.332464556506,572.3324645565062,277.00722012251026,295.325244433996
423,12479,6,12703.850663782086,13278.447043861182,799.4470438611825,574.596380079096,224.85066378208649
424,12505,29,12709.022057631031,13366.327161825424,861.3271618254239,657.3051041943927,204.0220576310312
425,12540,3,12617.421412207395,13385.818444997085,845.818444997085,768.3970327896895,77.4214122073954
426,12570,22,12808.891188619422,13567.87998959082,997.8799895908196,758.9888009713977,238.89118861942188
427,12594,23,12841.929425442,13296.999749677716,702.999749677716,455.0703242357158,247.92942544200014
428,12626,23,12953.42785464893,13149.797404223194,523.7974042231945,196.36954957426497,327.4278546489295
429,12649,23,13222.37683943459,13908.540814006266,1259.5408140062664,686.1639745716766,573.3768394345898
430,12682,23,13005.827114368145,13683.033877476726,1001.033877476726,677.2067631085811,323.827114368145
431,12707,23,13577.982204181004,13650.328593171747,943.3285931717473,72.34638899074343,870.9822041810039
432,12731,23,13633.002771614367,14078.627052819958,1347.6270528199584,445.6242812055916,902.0027716143668
433,12751,23,13313.21081455269,13946.037015021666,1195.0370150216659,632.826200468975,562.2108145526909
434,12783,17,12842.665735560706,12874.446232724848,91.4462327248475,31.780497164141707,59.6657355607058
435,12809,17,13490.85115677837,13806.179557021671,997.1795570216709,315.3284002433011,681.8511567783698
436,12844,17,13237.45139471096,14109.5138924713,1265.5138924712992,872.0624977603384,393.4513947109608
437,12876,12,13393.788566888068,13750.90199424694,874.9019942469404,357.1134273588723,517.7885668880681
438,12899,19,13197.247681118848,13813.96560691637,914.9656069163702,616.7179257975222,298.24768111884805
439,12927,5,13025.081598681914,13822.13868572148,895.1386857214802,797.0570870395659,98.08159868191433
440,12952,5,13726.005813931653,14596.254628926537,1644.2546289265374,870.248814994884,774.0058139316534
441,12979,5,13233.921556562014,13941.557762532284,962.557762532284,707.6362059702697,254.9215565620143
442,13011,5,13337.455203665066,14126.809370056808,1115.809370056808,789.3541663917422,326.4552036650657
443,13057,5,13860.83704816337,13991.871394805767,934.8713948057666,131.03434664239649,803.8370481633701
444,13091,5,13578.41871117141,13916.059052363042,825.0590523630417,337.6403411916308,487.4187111714109
445,13116,5,14069.554403272305,14863.386879302354,1747.386879302354,793.8324760300493,953.5544032723046
446,13150,5,13750.314917355883,14062.93289508589,912.9328950858908,312.6179777300076,600.3149173558832
447,13179,5,13556.322143532552,14168.734586253959,989.7345862539587,612.4124427214065,377.3221435325522
448,13212,5,14143.78645622267,14652.105253829053,1440.1052538290533,508.31879760638367,931.7864562226696
449,13239,5,14179.7768066869,15006.258506423803,1767.2585064238028,826.4816997369035,940.7768066868994
450,13268,21,13547.651568921041,13998.656003489039,730.656003489039,451.00443456799803,279.65156892104096
451,13296,2,13375.025312400521,14026.251847486432,730.2518474864319,651.2265350859107,79.02531240052122
452,13331,23,13573.637589833068,14005.086312162848,674.0863121628481,431.44872232978014,242.63758983306798
453,13361,5,13512.327459504215,13682.812062914612,321.8120629146124,170.48460341039754,151.32745950421486
454,13400,8,13552.345003199975,14056.183270901029,656.1832709010287,503.83826770105406,152.3450031999746
455,13426,17,13842.0300469918,14446.774621171677,1020.7746211716767,604.7445741798765,416.0300469918002
456,13456,12,13571.520560940466,13682.848904142007,226.8489041420071,111.32834320154143,115.52056094046566
457,13482,2,13674.791864487785,14204.049835613398,722.0498356133976,529.257971125613,192.79186448778455
458,13513,11,13599.092973000124,14085.164984126048,572.1649841260478,486.0720111259234,86.0929730001244
459,13544,9,13607.007936008093,14125.618579940514,581.6185799405139,518.6106439324212,63.007936008092656
460,13572,11,13966.167477095714,14543.926077204791,971.926077204791,577.7586001090767,394.1674770957143
461,13602,9,13834.243406795544,14469.252855544142,867.2528555441422,635.0094487485985,232.2434067955437
462,13634,1,13702.963758598267,14272.978670683906,638.9786706839059,570.0149120856386,68.9637585982673
463,13658,12,13742.852263978284,14261.867678007578,603.8676780075784,519.0154140292943,84.8522639782841
464,13688,20,13969.0,14925.37074401092,1237.3707440109192,956.3707440109192,281.0
465,13716,23,13960.616025640185,14500.583617260276,784.5836172602758,539.9675916200904,244.6160256401854
466,13760,1,14617.12309501028,15351.11083332748,1591.1108333274806,733.9877383172006,857.1230950102799
467,13780,18,13867.321245982865,14572.185771973498,792.185771973498,704.8645259906334,87.32124598286464
468,13809,18,14126.176606955809,14691.101380708917,882.1013807089166,564.9247737531077,317.1766069558089
469,13837,18,14446.081275364792,15091.874585952628,1254.874585952628,645.7933105878365,609.0812753647915
470,13863,21,13913.159744815937,14128.194625707387,265.1946257073869,215.03488089144957,50.1597448159373
471,13884,8,14131.759964481755,14436.65666830126,552.6566683012607,304.896703819506,247.75996448175465
472,13926,10,14125.541975533972,14553.525620081284,627.5256200812837,427.983644547312,199.5419755339717
473,13952,19,14124.037786547025,14929.938524851688,977.9385248516883,805.9007383046628,172.03778654702546
474,13995,22,14040.22167621838,14513.731971776988,518.7319717769878,473.51029555860805,45.2216762183798
475,14023,10,14674.21808942934,14996.4369591437,973.4369591437007,322.21886971436106,651.2180894293397
476,14046,5,14348.696217353307,14651.64340747066,605.6434074706594,302.9471901173529,302.69621735330657
477,14076,5,14209.179933769476,15123.42825889783,1047.4282588978294,914.2483251283538,133.1799337694756
478,14109,21,14250.01418368377,14303.427665128065,194.4276651280652,53.41348144429503,141.01418368377017
479,14141,18,14348.251055485853,14720.386783413178,579.3867834131779,372.1357279273252,207.2510554858527
480,14167,17,14391.875521122241,14957.025058855399,790.025058855399,565.1495377331576,224.87552112224148
481,14199,2,14275.555080176297,14827.047600524487,628.0476005244873,551.4925203481907,76.55508017629654
482,14231,21,14318.783825389419,14725.803480934455,494.80348093445537,407.0196555450366,87.78382538941878
483,14255,22,14738.197682113645,15319.61405615208,1064.6140561520806,581.4163740384356,483.197682113645
484,14286,11,14395.142109197139,14912.133405061972,626.1334050619716,516.9912958648329,109.14210919713878
485,14315,29,14558.772434864979,14851.492437597964,536.4924375979645,292.72000273298545,243.772434864979
486,14343,8,14411.883960397177,14878.71690696372,535.7169069637202,466.8329465665429,68.88396039717736
487,14373,29,14825.553864197402,15033.707653497524,660.707653497524,208.1537893001223,452.5538641974017
488,14402,0,14488.005813756978,15070.013545664382,668.013545664382,582.0077319074044,86.00581375697766
489,14430,0,15211.417302086407,16059.665496897336,1629.6654968973362,848.2481948109289,781.4173020864073
490,14462,9,14703.646435934817,15368.653202817683,906.6532028176825,665.0067668828651,241.64643593481742
491,14490,29,14585.462034338265,15362.60809525603,872.6080952560296,777.1460609177648,95.46203433826486
492,14533,6,14735.800394476933,15302.867409916907,769.8674099169075,567.067015439974,202.80039447693343
493,14555,12,14704.013422214242,15340.516368004755,785.5163680047553,636.502945790513,149.01342221424238
494,14592,6,14981.560008214396,15220.92583702043,628.9258370204298,239.3658288060342,389.56000821439557
495,14622,14,14875.558671711302,14979.289091550421,357.2890915504213,103.73041983911935,253.55867171130194
496,14659,14,14762.73041983912,15129.386934850103,470.386934850103,366.65651501098364,103.73041983911935
497,14684,14,15167.016562863015,16159.186911139961,1475.186911139961,992.1703482769462,483.01656286301477
498,14714,14,15132.399330783404,15572.673109244033,858.6731092440332,440.2737784606288,418.39933078340437
499,14744,6,14871.14165328483,15717.64091495019,973.6409149501906,846.4992616653599,127.14165328483068
500,14768,14,14963.975350248895,15758.358758937671,990.3587589376712,794.3834086887764,195.97535024889476
501,14797,11,14914.844155235658,15464.86324581343,667.8632458134307,550.0190905777727,117.84415523565804
502,14820,18,14995.2769237521,15072.120921565855,252.1209215658546,76.84399781375396,175.27692375210063
503,14840,16,15034.648400969543,15195.660822850588,355.6608228505884,161.01242188104516,194.64840096954322
504,14859,16,15233.818622803083,15889.699709586352,1030.6997095863517,655.881086783269,374.8186228030827
505,14887,7,14918.144823004795,15254.324834308263,367.32483430826323,336.18001130346784,31.1448230047954
506,14909,7,15269.01111093965,16105.513950145829,1196.5139501458289,836.5028392061795,360.01111093964937
507,14942,7,15366.081360118551,16289.449109176314,1347.4491091763139,923.3677490577629,424.08136011855095
508,14968,7,15760.775504162433,16690.847006790053,1722.8470067900525,930.0715026276193,792.7755041624332
509,14995,7,15773.913345629666,16007.571215174006,1012.5712151740063,233.65786954434043,778.9133456296659
510,15026,7,15707.560708961424,16237.802163395158,1211.8021633951575,530.2414544337335,681.5607089614241
511,15060,16,15357.06901555026,15847.344448342888,787.3444483428884,490.27543279262864,297.0690155502598
512,15089,7,15287.224620065217,15777.992385917867,688.9923859178671,490.76776585265,198.2246200652171
513,15121,1,15323.200395647485,15956.225671604141,835.2256716041411,633.0252759566556,202.2003956474855
514,15150,16,15361.482859825566,15905.22636553391,755.2263655339102,543.743505708344,211.48285982556627
515,15185,9,15421.408544684831,15923.456351173416,738.4563511734159,502.0478064885847,236.4085446848312
516,15213,10,15311.020406038742,16280.091094894824,1067.091094894824,969.0706888560817,98.0204060387423
517,15256,24,15367.758668567589,16053.382472121695,797.3824721216952,685.6238035541064,111.75866856758876
518,15289,24,16022.869198154549,16607.872616947978,1318.8726169479778,585.0034187934289,733.8691981545489
519,15313,24,15791.70345726765,16435.71587950809,1122.7158795080904,644.0124222404411,478.70345726764936
520,15336,12,15567.935335815826,15835.733767476655,499.733767476655,267.798431660829,231.93533581582597
521,15366,21,15570.658251727116,16410.948677710894,1044.9486777108941,840.2904259837778,204.6582517271163
522,15402,0,15931.510150988628,16344.994128912804,942.9941289128037,413.48397792417563,529.5101509886281
523,15431,2,15541.476241789807,15975.325293880509,544.325293880509,433.84905209070166,110.47624178980732
524,15465,19,15606.031911282518,16200.84280560104,735.8428056010398,594.8108943185216,141.0319112825182
525,15499,4,15710.87260323128,16039.609580159646,540.6095801596457,328.73697692836504,211.87260323128066
526,15529,4,15688.928108848944,16255.649380727811,726.6493807278111,566.7212718788669,159.92810884894425
527,15558,4,16519.24138487687,17334.422346381736,1776.4223463817361,815.180961504866,961.2413848768701
528,15592,4,15854.001908389997,16251.671369123405,659.6713691234054,397.6694607334084,262.00190838999697
529,15628,4,15808.966847792628,16817.419623087535,1189.419623087535,1008.452775294907,180.96684779262796
530,15661,20,15712.623637996561,16277.177444112505,616.1774441125053,564.5538061159441,51.62363799656123
531,15685,20,15999.353304420361,16589.407539215772,904.407539215772,590.0542347954106,314.3533044203614
532,15723,12,15841.595952713404,16628.52733472838,905.5273347283801,786.9313820149764,118.59595271340368
533,15752,7,15916.012194668567,16570.923639063913,818.9236390639126,654.9114443953458,164.01219466856674
534,15783,19,16099.689122010845,16710.087352676695,927.0873526766954,610.3982306658509,316.6891220108446
535,15813,21,16037.118272347438,16236.140884128108,423.14088412810815,199.02261178067056,224.1182723474376
536,15839,5,15925.052309672663,16342.694501027896,503.69450102789597,417.6421913552331,86.05230967266289
537,15864,2,16183.188032357104,16415.810043353486,551.8100433534855,232.6220109963815,319.188032357104
538,15891,29,15922.04834939252,16602.346078331844,711.3460783318442,680.2977289393239,31.048349392520322
539,15921,4,16014.744333162063,16877.495745794928,956.4957457949276,862.7514126328642,93.74433316206341
540,15954,14,15963.055385138137,16474.84440416844,520.8444041684415,511.7890190303042,9.055385138137353
541,15981,5,16321.82840257232,17034.866970954143,1053.8669709541427,713.0385683818222,340.82840257232056
542,16012,10,16170.256121524571,16591.64074393028,579.6407439302784,421.384622405707,158.25612152457143
543,16041,24,16134.193347402055,16778.753662655792,737.7536626557921,644.5603152537369,93.19334740205522
544,16058,2,16341.196045170125,16725.009802088764,667.0098020887635,383.8137569186383,283.1960451701252
545,16094,1,16249.038704844952,16914.798421259213,820.7984212592128,665.7597164142608,155.038704844952
546,16120,3,16233.951744172698,16897.441005577886,777.4410055778862,663.4892614051878,113.95174417269845
547,16144,3,16836.9487715553,17578.016244866605,1434.0162448666051,741.0674733113046,692.9487715553005
548,16176,22,16378.87188075236,16996.962488996814,820.9624889968145,618.0906082444544,202.87188075236008
549,16208,22,16826.090608244456,17548.379331678512,1340.3793316785122,722.288723434056,618.0906082444562
550,16242,3,16835.324531769926,17321.846884802137,1079.8468848021366,486.52235303221096,593.3245317699257
551,16269,27,16330.554853586049,16773.83918671773,504.8391867177306,443.2843331316817,61.55485358604892
552,16307,27,16595.43370122092,17101.034334131917,794.0343341319167,505.60063291099505,288.43370122092165
553,16345,27,16754.528997752295,16996.933618170307,651.9336181703075,242.4046204180122,409.52899775229525
554,16376,27,16817.249362605773,17286.429498587677,910.4294985876768,469.18013598190373,441.24936260577306
555,16407,27,16747.718358765713,17222.35927567027,815.359275670271,474.64091690455825,340.71835876571276
556,16433,27,17066.49190997202,17520.156984669204,1087.1569846692037,453.6650746971827,633.491909972021
557,16462,27,17051.905924703253,17670.44371659636,1208.443716596361,618.5377918931081,589.9059247032528
558,16494,27,16897.92326003834,17968.23629835937,1474.2362983593703,1070.31303832103,403.92326003834023
559,16527,27,16966.062637900333,17379.886271831507,852.8862718315067,413.8236339311734,439.06263790033336
560,16562,29,16815.0,17122.782390659377,560.7823906593767,307.7823906593767,253.0
561,16594,27,17158.44043086937,17631.83350221706,1037.8335022170613,473.39307134769115,564.4404308693702
562,16624,19,16741.0,17186.252737217863,562.2527372178629,445.2527372178629,117.0
563,16649,12,16665.49242250247,16964.507472290938,315.5074722909376,299.0150497884679,16.492422502469708
564,16676,7,16880.963411368957,17188.82214520641,512.8221452064099,307.85873383745275,204.96341136895717
565,16702,1,16937.01914815606,17746.419543510547,1044.4195435105466,809.4003953544852,235.01914815606142
566,16740,0,16777.643060449438,16934.231693497946,194.23169349794625,156.5886330485082,37.64306044943805
567,16773,0,17156.803335055858,17720.651718932233,947.651718932233,563.848383876375,383.80333505585804
568,16795,5,16946.029798384294,17361.878328500727,566.8783285007266,415.8485301164328,151.02979838429383
569,16813,27,16873.959002616513,17397.899838971152,584.8998389711523,523.940836354639,60.95900261651332
570,16841,4,17274.258583296396,17625.860631072002,784.8606310720024,351.6020477756065,433.25858329639595
571,16875,24,17183.60006480881,18158.12815573282,1283.1281557328184,974.52809092401,308.6000648088084
572,16908,10,17104.72569735548,17216.618503201076,308.61850320107624,111.89280584559674,196.7256973554795
573,16942,29,16962.223748416156,17464.89362020081,522.8936202008117,502.6698717846557,20.223748416156013
574,16981,10,17334.464283909987,17613.50549950367,632.5054995036699,279.04121559368286,353.464283909987
575,17014,3,17514.969060920932,18514.981560842807,1500.981560842807,1000.0124999218751,500.96906092093195
576,17054,28,17183.988461026354,18384.350073208283,1330.350073208283,1200.3616121819286,129.98846102635434
577,17078,28,18030.773320365344,18850.984268841403,1772.9842688414028,820.2109484760585,952.7733203653443
578,17116,28,17671.80032385741,18490.794829333485,1374.7948293334848,818.9945054760756,555.8003238574092
579,17146,28,17566.880030412467,17894.651292117946,748.6512921179456,327.77126170547854,420.880030412467
580,17174,28,17416.88680491126,17683.482003667727,509.48200366772653,266.59519875646583,242.8868049112607
581,17202,28,17892.655485752482,18850.789088127436,1648.7890881274361,958.1336023749536,690.6554857524825
582,17235,0,17452.267116701998,18117.64670761233,882.6467076123299,665.3795909103319,217.26711670199802
583,17257,21,17377.03332870499,17460.561766976036,203.56176697603587,83.52843827104516,120.03332870499071
584,17281,21,18028.24360151158,18232.777217330597,951.7772173305966,204.5336158190148,747.2436015115818
585,17308,10,17504.573141603832,17599.99850510851,291.99850510850956,95.42536350467708,196.57314160383248
586,17348,5,17682.42637455799,18555.08896685813,1207.0889668581294,872.6625923001411,334.4263745579883
587,17394,22,17587.06475597581,18463.245673366735,1069.245673366735,876.1809173909242,193.06475597581084
588,17419,12,17424.0,17551.035428129322,132.0354281293221,127.0354281293221,5.0
589,17452,29,17696.10038918445,18158.831412566284,706.8314125662837,462.73102338183526,244.10038918444843
