Order Index,Order-in Time,Rider Index,Rider Arrives at Restaurant,Order Delivered Time,Waiting Time,DT,Time taken before delivery
467,14195,28,14931.682428187343,15442.588486088402,1247.5884860884016,510.9060579010584,736.6824281873432
468,14225,10,14642.22895393297,14991.084224783217,766.084224783217,348.8552708502466,417.2289539329704
469,14248,55,14345.406365295088,15281.579426219188,1033.5794262191885,936.1730609241004,97.40636529508811
470,14283,55,14688.97536871096,15069.598541941388,786.5985419413882,380.6231732304277,405.97536871096054
471,14318,55,14599.584800726176,15064.834196212081,746.8341962120812,465.24939548590555,281.5848007261757
472,14350,55,15024.27294176765,15503.883200206728,1153.8832002067284,479.6102584390792,674.2729417676492
473,14382,55,14861.61025843908,15296.49185151931,914.4918515193094,434.88159308023023,479.6102584390792
474,14408,28,14802.872131201988,15334.134778110276,926.1347781102759,531.2626469082879,394.87213120198794
475,14438,55,14577.713993572585,15140.131987594823,702.1319875948229,562.4179940222384,139.7139935725845
476,14473,51,14612.556440195356,15489.804979664075,1016.8049796640753,877.2485394687192,139.55644019535612
477,14500,34,14727.754253527788,15225.506199782145,725.5061997821449,497.7519462543569,227.75425352778802
478,14541,61,14636.126231923692,15091.394284833184,550.3942848331844,455.2680529094923,95.1262319236921
479,14574,61,15106.589898514796,15884.657376308334,1310.6573763083343,778.0674777935383,532.589898514796
480,14612,61,15690.600018542555,16626.142641836654,2014.1426418366536,935.542623294099,1078.6000185425546
481,14638,61,15411.372484641133,16014.120358963391,1376.1203589633915,602.7478743222582,773.3724846411333
482,14665,61,15084.31491745465,15956.888123552568,1291.8881235525678,872.5732060979171,419.31491745465064
483,14695,61,14954.753729520868,15659.744509602422,964.7445096024221,704.9907800815545,259.75372952086764
484,14727,61,15175.16068546895,15513.35589536998,786.3558953699794,338.19520990102865,448.16068546895076
485,14759,61,15277.464077829893,15588.156852126302,829.1568521263016,310.69277429640897,518.4640778298926
486,14786,61,15122.154726279432,15788.074391103952,1002.0743911039517,665.9196648245197,336.154726279432
487,14823,61,15197.765259862757,15680.838753236178,857.8387532361776,483.0734933734202,374.7652598627574
488,14852,61,15514.958520572744,16325.731608433953,1473.7316084339527,810.7730878612092,662.9585205727435
489,14888,61,15165.027074489119,15875.583194721716,987.5831947217157,710.5561202325971,277.0270744891186
490,14919,61,15443.370098308436,15877.800760209735,958.800760209735,434.43066190129866,524.3700983084364
491,14951,76,14986.805027579936,15678.006879429307,727.0068794293074,691.2018518493715,35.805027579935995
492,14993,76,15416.02364000136,16274.816397306637,1281.8163973066366,858.7927573052766,423.02364000136004
493,15031,76,15361.068174776061,15524.003744864363,493.0037448643634,162.93557008830248,330.0681747760609
494,15064,76,15535.815641961985,16318.071354628886,1254.0713546288862,782.2557126669017,471.8156419619845
495,15091,76,15504.359407779719,15719.916824724718,628.916824724718,215.5574169449992,413.3594077797188
496,15118,76,15272.78048972658,15795.74129131691,677.7412913169101,522.9608015903304,154.78048972657962
497,15151,76,15715.80881721163,16478.86648213611,1327.866482136109,763.0576649244795,564.8088172116295
498,15182,76,16091.176000563148,16980.702278983295,1798.7022789832954,889.5262784201477,909.1760005631477
499,15213,76,15771.225760781424,16353.402709826987,1140.4027098269871,582.1769490455627,558.2257607814245
500,15250,61,15609.310450724717,16448.061903778602,1198.0619037786018,838.7514530538847,359.31045072471716
501,15286,9,15412.17844506888,16005.383300072612,719.3833000726117,593.2048550037325,126.17844506887923
502,15321,9,15960.53107821278,16262.632054709049,941.632054709049,302.10097649626914,639.5310782127799
503,15354,9,15543.010581714358,16092.179044028064,738.1790440280638,549.1684623137062,189.0105817143576
504,15382,9,15918.146435220826,16217.7895562832,835.7895562832,299.6431210623741,536.1464352208259
505,15408,9,15833.14115303038,16065.788955513015,657.788955513015,232.6478024826356,425.1411530303794
506,15443,9,15994.217742820385,16266.467628036155,823.4676280361546,272.2498852157696,551.217742820385
507,15466,76,15709.987704608244,16391.199859520355,925.199859520355,681.2121549121111,243.9877046082438
508,15494,28,15597.40696301507,16360.171671165625,866.1716711656245,762.7647081505547,103.40696301506978
509,15520,9,15771.199124202294,16189.668955850886,669.668955850886,418.46983164859193,251.19912420229412
510,15550,54,15724.132133737574,15813.238811377354,263.23881137735407,89.10667763978017,174.1321337375739
511,15581,54,15829.47132631352,16023.64907993118,442.6490799311796,194.17775361765962,248.47132631351997
512,15612,54,16038.107967538745,16862.710902289768,1250.7109022897675,824.602934751023,426.10796753874456
513,15639,54,16017.428328749316,16187.501842266265,548.5018422662652,170.07351351694888,378.4283287493163
514,15670,54,16358.674088375627,16523.224992353695,853.2249923536947,164.55090397806816,688.6740883756265
515,15693,54,16032.212322889367,16187.920383053251,494.9203830532515,155.7080601638845,339.212322889367
516,15720,54,15878.67261893597,16283.114209279991,563.114209279991,404.44159034402037,158.6726189359706
517,15743,54,16537.61751805507,16680.197320271232,937.1973202712325,142.57980221616162,794.6175180550708
518,15775,54,16680.55231764929,17267.023970843202,1492.0239708432018,586.4716531939121,905.5523176492898
519,15800,54,16200.196201881028,16687.878475497775,887.8784754977751,487.6822736167469,400.1962018810282
520,15835,54,16303.670459918267,17005.15602641269,1170.1560264126892,701.4855664944225,468.6704599182667
521,15864,54,16081.110570908006,16757.95988944205,893.9598894420487,676.849318534043,217.11057090800568
522,15891,54,15933.0119030752,15957.095092232785,66.09509223278474,24.083189157585366,42.01190307519937
523,15933,54,16333.09248930716,17011.191302165582,1078.1913021655819,678.0988128584213,400.0924893071606
524,15969,54,16559.895083750067,17055.21821060768,1086.2182106076798,495.3231268576128,590.895083750067
525,16007,54,16327.71326757713,16780.740860555747,773.7408605557466,453.02759297861667,320.71326757712995
526,16045,54,16467.309128482917,17124.39740261357,1079.3974026135693,657.0882741306523,422.309128482917
527,16080,54,16587.03550171561,17562.019604150104,1482.019604150104,974.9841024344933,507.03550171561074
528,16110,44,16194.86459803711,16776.46583600003,666.4658360000285,581.6012379629192,84.86459803710932
529,16143,44,16397.593794111326,17281.51517070542,1138.515170705421,883.9213765940949,254.59379411132613
530,16172,44,16732.88590640165,17384.269817778037,1212.2698177780367,651.3839113763861,560.8859064016506
531,16206,44,16824.244288287406,17477.34841474811,1271.3484147481104,653.1041264607047,618.2442882874057
532,16237,44,16890.104126460705,17648.30792492125,1411.3079249212497,758.2037984605449,653.1041264607047
533,16263,44,16797.305156254362,17301.35475698826,1038.3547569882612,504.04960073389884,534.3051562543624
534,16293,44,16859.156338832305,17478.479356328022,1185.4793563280218,619.3230174957171,566.1563388323048
535,16322,44,17039.005578778855,17511.146447588155,1189.1464475881548,472.1408688092997,717.0055787788551
536,16354,44,16766.485151247896,17111.82266731008,757.8226673100799,345.33751606218357,412.4851512478963
537,16376,44,16878.047806488587,17207.266578735856,831.2665787358565,329.21877224726995,502.0478064885865
538,16406,44,16865.10020692655,17617.28236571523,1211.2823657152294,752.1821587886807,459.1002069265487
539,16441,44,16701.25564355072,16796.780509423435,355.78050942343543,95.52486587271414,260.2556435507213
540,16470,44,17148.352415784007,17880.71571360825,1410.7157136082496,732.3632978242422,678.3524157840075
541,16506,44,16879.69640083897,17383.912624298708,877.9126242987077,504.2162234597381,373.69640083896957
542,16536,44,16550.86606874732,16982.386636043942,446.3866360439424,431.5205672966222,14.866068747320242
543,16568,44,17308.75434524544,17503.75434524544,935.7543452454411,195.0,740.7543452454411
544,16594,54,17298.113627193794,17583.14871275345,989.1487127534492,285.0350855596553,704.113627193794
545,16620,76,17298.381898343403,17958.264463653322,1338.2644636533223,659.8825653099193,678.381898343403
546,16654,44,16814.07810593582,17012.987633108354,358.9876331083542,198.90952717253458,160.07810593581962
547,16681,54,16972.602469125348,17085.49622448852,404.49622448852097,112.89375536317311,291.60246912534785
548,16709,44,17291.662852771653,17735.672987791113,1026.672987791113,444.01013501946,582.662852771653
549,16742,80,16838.104110213873,17337.540792887463,595.5407928874629,499.43668267358953,96.10411021387335
550,16779,80,16938.238814363835,17241.192606219953,462.1926062199527,302.9537918561182,159.23881436383454
551,16813,80,16980.737890770095,17425.805301394597,612.8053013945973,445.0674106245024,167.73789077009496
552,16833,80,17194.005540123693,17759.122342209776,926.1223422097755,565.1168020860823,361.0055401236932
553,16860,80,17464.491521859487,18134.001790638093,1274.0017906380926,669.5102687786057,604.491521859487
554,16887,80,17569.704181911904,17665.959051918566,778.9590519185658,96.2548700066618,682.704181911904
555,16917,80,17149.15727427759,17999.20727280709,1082.2072728070889,850.0499985294991,232.15727427758975
556,16941,80,17467.27369305334,18065.621418042745,1124.621418042745,598.3477249894058,526.2736930533392
557,16969,80,17648.31215210682,18360.809871401416,1391.8098714014159,712.4977192945953,679.3121521068206
558,16992,80,17375.990885308493,18275.350657590978,1283.3506575909778,899.3597722824852,383.9908853084926
559,17028,80,17489.502979405333,18154.972738297503,1126.9727382975034,665.4697588921699,461.50297940533346
560,17054,80,17347.78393421016,17402.78393421016,348.78393421016153,55.0,293.78393421016153
561,17082,80,17412.80054413498,17711.860738744697,629.8607387446973,299.06019460971584,330.80054413498146
562,17102,80,17888.8977061855,18861.226868557995,1759.2268685579947,972.3291623724945,786.8977061855003
563,17131,80,17961.63590098189,18669.743237478273,1538.743237478273,708.1073364963813,830.6359009818916
564,17162,80,17870.10733649638,18379.840600076463,1217.8406000764626,509.73326358008126,708.1073364963813
565,17191,80,17955.89476400352,18756.06037186229,1565.0603718622915,800.165607858773,764.8947640035185
566,17222,54,17711.719307358817,17909.782428610604,687.7824286106043,198.06312125178738,489.7193073588169
567,17255,25,17377.004098291818,17486.626176360063,231.62617636006325,109.62207806824517,122.00409829181808
568,17282,25,17406.01612798342,18358.709677872364,1076.7096778723644,952.6935498889434,124.01612798342103
569,17306,25,17942.496661420937,18456.44802098719,1150.4480209871908,513.9513595662538,636.496661420937
570,17343,25,17732.143932241015,18163.76992775102,820.7699277510183,431.6259955100031,389.14393224101514
571,17374,25,17511.13132391981,17809.640955255218,435.6409552552177,298.5096313354079,137.1313239198098
572,17404,76,17657.653306700307,17710.426405908143,306.42640590814335,52.77309920783591,253.65330670030744
573,17433,33,17496.560994328283,17613.736077003738,180.7360770037376,117.17508267545418,63.560994328283414
574,17465,33,17975.450781172876,18457.201754186943,992.2017541869427,481.7509730140664,510.4507811728763
575,17491,33,17786.237192778957,18154.41649692301,663.4164969230114,368.1793041440542,295.23719277895725
576,17516,33,17845.097250064475,18344.316640713518,828.3166407135177,499.2193906490429,329.0972500644748
577,17547,33,18087.578393944856,18576.042312776124,1029.0423127761242,488.46391883126853,540.5783939448556
578,17579,33,18075.970824093325,18823.57031579995,1244.5703157999487,747.5994917066237,496.97082409332506
579,17612,33,18441.656555449303,18798.088877216,1186.0888772159997,356.432321766697,829.6565554493027
580,17638,33,18256.935376271224,18592.533350043414,954.5333500434135,335.59797377219,618.9353762712235
581,17669,33,17925.912436444793,18098.851732152852,429.8517321528525,172.93929570805994,256.91243644479255
582,17704,33,18271.860898460178,19161.119578485286,1457.1195784852862,889.2586800251083,567.8608984601779
583,17729,33,17971.231294427453,18287.801981636487,558.8019816364867,316.5706872090341,242.23129442745267
584,17759,33,18388.641961752866,18986.119994821867,1227.1199948218673,597.478033069001,629.6419617528663
585,17793,33,18302.33780539049,18581.916059194322,788.9160591943219,279.5782538038329,509.33780539048894
586,17817,33,18167.891721190455,18970.84875615559,1153.8487561555885,802.9570349651331,350.8917211904554
587,17848,33,18249.254283466234,19018.77946174177,1170.7794617417712,769.5251782755367,401.2542834662345
588,17874,33,18450.642003326153,18620.14126586142,746.1412658614208,169.49926253526792,576.6420033261529
589,17913,33,18628.385210917866,18783.591525222408,870.5915252224077,155.2063143045416,715.3852109178661
590,17957,33,18768.359969434037,19201.406156347166,1244.406156347166,433.0461869131286,811.3599694340373
591,17992,33,18203.00947846009,18781.844515409306,789.844515409306,578.8350369492146,211.0094784600915
592,18015,25,18351.090761551102,18555.878456493938,540.8784564939378,204.78769494283551,336.09076155110233
593,18042,80,18130.02272433866,18480.486702516162,438.48670251616204,350.4639781775004,88.02272433866165
594,18069,39,18161.962357973538,18636.034082504753,567.0340825047533,474.0717245312153,92.96235797353802
595,18099,39,18573.071724531215,18820.95274437743,721.9527443774314,247.88101984621608,474.0717245312153
596,18130,39,18774.349284161937,19210.67255881045,1080.6725588104491,436.32327464851187,644.3492841619372
597,18176,39,18414.60637040951,18931.559946661768,755.5599466617678,516.9535762522573,238.60637040951042
598,18199,39,18806.066717914924,19348.28623065861,1149.2862306586103,542.2195127436862,607.0667179149241
599,18219,39,18477.52079220055,19050.31482149904,831.3148214990397,572.7940292984895,258.5207922005502
600,18255,39,18552.026934805584,19553.01494672181,1298.0149467218107,1000.9880119162262,297.02693480558446
601,18282,39,18834.756727684067,19643.685031058354,1361.685031058354,808.9283033742868,552.7567276840673
602,18304,33,18880.9584040466,19187.208302005765,883.2083020057653,306.24989795916554,576.9584040465998
603,18329,80,18424.67131231461,19272.370551431883,943.3705514318826,847.6992391172716,95.67131231461099
604,18363,25,18737.124310891446,19228.41852009811,865.4185200981083,491.29420920666234,374.12431089144593
605,18386,43,18492.301458127346,18828.82634576569,442.82634576569035,336.5248876383448,106.30145812734554
606,18412,43,18980.802250347166,19486.30892686094,1074.3089268609401,505.50667651377444,568.8022503471657
607,18449,43,18755.589301835535,18971.573097524008,522.5730975240076,215.98379568847304,306.58930183553457
608,18483,43,19167.415809285554,19306.469755651702,823.4697556517021,139.053946366148,684.4158092855541
609,18523,43,19324.15479153532,19552.036339713315,1029.036339713315,227.8815481779966,801.1547915353185
610,18554,43,19122.072178512553,19932.852049994326,1378.852049994326,810.7798714817727,568.0721785125534
611,18599,43,19287.512164017455,19748.554461426273,1149.5544614262726,461.04229740881783,688.5121640174548
612,18633,43,19156.026767957435,19202.037636238743,569.0376362387433,46.01086828130792,523.0267679574354
613,18663,43,19006.32783167113,19640.628233688974,977.6282336889744,634.300402017845,343.3278316711294
614,18690,43,18832.7725463806,19270.973413563675,580.9734135636754,438.2008671830772,142.77254638059821
615,18715,43,19105.103832331853,20014.801034701963,1299.8010347019626,909.6972023701092,390.1038323318535
616,18740,43,19383.473387173082,20209.577496834812,1469.5774968348123,826.10410966173,643.4733871730823
617,18783,43,19413.895395449992,19520.52090834442,737.5209083444206,106.62551289442854,630.8953954499921
618,18822,43,19229.08230126106,19434.909899021903,612.9098990219027,205.82759776084276,407.0823012610599
619,18860,43,19043.43936327844,19591.61816622507,731.618166225071,548.1788029466297,183.4393632784413
620,18885,43,19753.49870466225,20241.533539484517,1356.533539484517,488.03483482226875,868.4987046622482
621,18911,43,18982.19691004531,19813.844070805208,902.8440708052076,831.6471607598978,71.19691004530978
622,18940,43,19681.652209596923,20343.5169994143,1403.5169994142998,661.8647898173767,741.6522095969231
623,18975,43,19875.197756051413,20650.525428716333,1675.5254287163334,775.3276726649201,900.1977560514133
624,19004,39,19418.69265727765,19641.782325348588,637.7823253485876,223.08966807093748,414.69265727765014
625,19045,33,19458.03994964168,20124.899005214895,1079.8990052148947,666.8590555732153,413.0399496416794
626,19079,25,19285.305598566785,19743.559894782327,664.5598947823273,458.2542962155421,206.3055985667852
627,19120,43,19191.867934435322,20060.7390411019,940.7390411019005,868.8711066665783,71.86793443532224
628,19154,67,19267.322548506465,19553.217634158525,399.21763415852547,285.8950856520605,113.32254850646495
629,19188,67,19955.78447496677,20329.138194648254,1141.1381946482543,373.3537196814832,767.7844749667711
630,19221,67,19800.00345422113,20178.431782970445,957.431782970445,378.4283287493163,579.0034542211288
631,19258,67,19820.147667432677,20334.277028586075,1076.2770285860752,514.1293611533983,562.1476674326768
632,19295,67,19809.1293611534,20132.03182320657,837.0318232065692,322.9024620531709,514.1293611533983
633,19321,67,19741.59481689626,20528.643100040314,1207.6431000403136,787.0482831440531,420.59481689626045
634,19361,67,20086.67210226107,20812.49990553124,1451.49990553124,725.827803270171,725.6721022610691
635,19383,67,19844.267818084027,20009.192043108735,626.1920431087347,164.924225024708,461.26781808402666
636,19406,67,20050.17777049507,20470.582337549236,1064.5823375492364,420.4045670541673,644.1777704950691
637,19437,67,19849.534847012954,20459.911779735674,1022.9117797356739,610.3769327227201,412.53484701295383
638,19466,67,19604.050715318685,19912.636197802873,446.63619780287263,308.5854824841881,138.05071531868452
639,19496,67,19863.00136239529,19921.79762077965,425.79762077964915,58.796258384358225,367.0013623952909
640,19525,67,20051.972485050217,20514.98976334553,989.9897633455294,463.0172782953123,526.9724850502171
641,19554,67,20017.017278295312,20678.244168250647,1124.244168250647,661.2268899553346,463.0172782953123
642,19582,39,19878.432117018383,20658.366088582643,1076.366088582643,779.93397156426,296.432117018383
643,19605,67,20071.00965655231,20686.775845945653,1081.7758459456527,615.7661893933437,466.009656552309
644,19634,25,19912.92113580724,20749.520203461514,1115.520203461514,836.5990676542751,278.9211358072389
645,19662,4,19722.016664352494,19770.524395695033,108.52439569503258,48.507731342539046,60.016664352493535
646,19690,4,20599.647184352263,21219.379384580716,1529.3793845807159,619.7322002284527,909.6471843522631
647,19726,4,20377.30714720476,21085.418014230538,1359.4180142305377,708.1108670257781,651.3071472047595
648,19757,4,20607.338756026093,21048.170923636397,1291.1709236363968,440.83216761030417,850.3387560260926
649,19789,4,20424.550155377212,20567.721381536663,778.7213815366631,143.17122615945118,635.5501553772119
650,19814,4,20179.771786774214,20745.64456399538,931.6445639953818,565.8727772211678,365.771786774214
651,19843,4,20385.271149887212,20968.758082045937,1125.758082045937,583.4869321587248,542.2711498872122
652,19868,4,20283.27099585692,20710.823331834636,842.8233318346356,427.5523359777144,415.2709958569212
653,19892,4,20451.403253476416,20632.998958271437,740.998958271437,181.59570479502145,559.4032534764156
654,19922,4,20616.861856774423,21337.446341758663,1415.446341758663,720.5844849842397,694.8618567744234
655,19946,4,20847.06159611871,21106.167751969937,1160.167751969937,259.1061558512265,901.0615961187104
656,19970,73,20484.575553247527,21076.06181682429,1106.0618168242909,591.486263576764,514.5755532475268
657,19991,73,20462.95020923822,20810.457043703387,819.4570437033872,347.5068344651663,471.95020923822085
658,20020,73,20674.223967766393,21245.687002441427,1225.6870024414275,571.4630346750346,654.2239677663929
659,20049,73,20620.463034675035,20706.34667688937,657.3466768893704,85.88364221433585,571.4630346750346
660,20081,73,20254.979883894663,20581.944713807607,500.9447138076066,326.96482991294397,173.97988389466263
661,20108,73,20425.498031489962,21266.484357181405,1158.4843571814054,840.9863256914432,317.49803148996216
662,20150,73,20223.24616030892,20574.09940598295,424.09940598295,350.8532456740286,73.24616030892139
663,20182,73,20532.85324567403,21281.3831381967,1099.3831381966993,748.5298925226707,350.8532456740286
664,20211,73,20865.664035975704,21619.479000008658,1408.4790000086577,753.8149640329539,654.6640359757039
665,20228,73,20865.69898855181,21035.504759949603,807.5047599496029,169.80577139779416,637.6989885518087
666,20258,73,20793.112137780485,21315.66835485191,1057.6683548519104,522.5562170714256,535.1121377804848
667,20283,73,21200.34072186947,22004.639795597643,1721.6397955976427,804.2990737281725,917.3407218694701
668,20308,73,20673.842862442332,21203.00918790154,895.0091879015417,529.1663254592095,365.84286244233226
669,20336,43,20996.221932383345,21333.47109843124,997.4710984312405,337.2491660478954,660.2219323833451
670,20358,39,20744.467333677763,20965.740919991178,607.7409199911781,221.27358631341485,386.46733367776324
671,20385,2,20539.146034655452,21101.644923543245,716.6449235432447,562.4988888877924,154.14603465545224
672,20417,2,21034.739427266868,21382.855787123743,965.8557871237426,348.1163598568746,617.739427266868
673,20444,2,20792.116359856875,20976.57502731384,532.5750273138401,184.4586674569655,348.1163598568746
674,20476,2,20663.928177770125,20790.849413188003,314.8494131880034,126.92123541787805,187.92817777012533
675,20514,2,20576.801273872432,21162.583656673414,648.5836566734142,585.7823828009823,62.80127387243192
676,20548,2,21245.529927673357,22124.943937113734,1576.9439371137341,879.4140094403774,697.5299276733567
677,20572,2,20989.062345459286,21178.970217860617,606.9702178606167,189.90787240133068,417.062345459286
678,20600,2,21223.455692090465,21481.976484291015,881.9764842910154,258.5207922005502,623.4556920904652
679,20620,2,21176.942546408514,21367.615040491957,747.6150404919572,190.67249408344287,556.9425464085143
680,20644,2,21457.108233877876,22200.799029840822,1556.7990298408222,743.6907959629461,813.108233877876
681,20678,2,21304.993620382218,21880.244869837617,1202.2448698376174,575.2512494553994,626.9936203822181
682,20716,2,21085.69311597594,21445.88195533663,729.8819553366302,360.1888393606896,369.6931159759406
683,20748,2,20978.64474847696,21352.9841666525,604.984166652499,374.3394181755393,230.64474847695965
684,20767,2,21257.71886044863,21709.361418230776,942.3614182307756,451.64255778214647,490.71886044862913
685,20794,2,21326.27154723881,21680.08788377516,886.0878837751588,353.8163365363471,532.2715472388118
686,20821,2,21586.882497515122,22302.531154329343,1481.5311543293428,715.6486568142209,765.8824975151219
687,20844,2,21559.64865681422,22245.103979938933,1401.1039799389328,685.4553231247119,715.6486568142209
688,20888,2,21212.71833948824,21857.088574679157,969.0885746791573,644.370235190916,324.7183394882413
689,20915,2,21559.37023519092,21861.433142546324,946.4331425463242,302.0629073554046,644.3702351909196
690,20939,2,21078.51702405083,21811.467909172065,872.4679091720645,732.950885121234,139.5170240508305
691,20977,2,21498.62534447628,21848.849558373608,871.8495583736076,350.224213897327,521.6253444762806
692,21007,2,21272.32432983049,21964.85158561181,957.8515856118102,692.5272557813187,265.3243298304915
693,21044,4,21751.60228942535,22582.7761581195,1538.776158119501,831.1738686941499,707.602289425351
694,21078,73,21460.753184180092,22269.61040272982,1191.6104027298206,808.8572185497287,382.7531841800919
695,21105,43,21277.53985046939,21942.76312125898,837.7631212589804,665.2232707895892,172.53985046939124
696,21138,2,21794.458681106436,21869.191538672567,731.1915386725668,74.7328575661304,656.4586811064364
697,21168,73,21314.49232061784,22129.897128060133,961.8971280601327,815.4048074422935,146.49232061783914
698,21204,1,21315.664676599183,21673.463502757124,469.46350275712393,357.7988261579412,111.66467659918271
699,21238,1,21649.58838661945,21929.039634603778,691.0396346037778,279.4512479843288,411.588386619449
700,21269,1,21967.11460377219,22511.797998048165,1242.797998048165,544.6833942759768,698.1146037721883
701,21289,1,21780.11403970972,22372.773301005785,1083.7733010057855,592.6592612960667,491.1140397097188
702,21312,1,21605.02730248221,21946.049295907855,634.0492959078547,341.02199342564563,293.02730248220905
703,21347,1,21768.683530624567,22005.837489056637,658.8374890566374,237.1539584320708,421.68353062456663
704,21385,1,21798.269887603732,22226.001111621805,841.0011116218047,427.7312240180727,413.26988760373206
705,21419,1,21805.194251640285,22706.429515042688,1287.4295150426879,901.2352634024028,386.1942516402851
706,21449,1,22236.93527652974,23079.932904047164,1630.932904047164,842.9976275174231,787.9352765297408
707,21475,1,22083.45131276052,22724.828736747364,1249.828736747364,641.3774239868435,608.4513127605205
708,21498,86,21653.21919984332,22275.142828595275,777.1428285952752,621.9236287519561,155.21919984331907
709,21528,86,21966.45638323555,22528.95527212334,1000.9552721233413,562.4988888877924,438.45638323554886
710,21568,86,22377.373214283743,23207.501517620043,1639.5015176200432,830.1283033362997,809.3732142837434
711,21599,86,22429.128303336296,23276.78684307975,1677.7868430797498,847.6585397434537,830.1283033362961
712,21632,86,22350.25970233614,22578.294787355968,946.2947873559679,228.0350850198265,718.2597023361413
713,21662,86,21872.508907174968,22280.039274141654,618.0392741416545,407.5303669666864,210.50890717496804
714,21692,86,21755.60031446463,22355.12179031016,663.1217903101606,599.5214758455295,63.60031446463108
715,21724,86,22793.074365982087,22950.109393921717,1226.1093939217171,157.0350279396298,1069.0743659820873
716,21754,86,22419.145096952536,22954.04415285,1200.0441528500014,534.8990558974656,665.1450969525358
717,21779,86,21968.15602025841,22333.157390118853,554.1573901188531,365.0013698604416,189.15602025841144
718,21810,86,22437.10844357256,22553.405477068693,743.4054770686926,116.29703349613192,627.1084435725606
719,21841,86,21957.29703349613,22198.097781003275,357.0977810032746,240.8007475071463,116.29703349612828
720,21866,86,22031.245272247044,22437.220640958007,571.2206409580067,405.97536871096236,165.24527224704434
721,21894,86,22234.62589449424,22686.932206632373,792.932206632373,452.3063121381347,340.6258944942383
722,21918,86,22321.487298437012,22667.449724142465,749.4497241424651,345.9624257054529,403.4872984370122
723,21954,86,22591.64018066618,23408.25881870967,1454.2588187096699,816.6186380434883,637.6401806661815
724,21993,86,22531.934133266765,22843.882847000288,850.8828470002882,311.9487137335236,538.9341332667645
725,22030,86,22594.389936125724,23197.403202978123,1167.4032029781229,603.0132668523984,564.3899361257245
726,22056,86,22349.751595740345,23147.757234818167,1091.7572348181675,798.0056390778227,293.7515957403448
727,22087,86,22605.700298823896,23541.79057224842,1454.790572248421,936.0902734245246,518.7002988238964
728,22108,86,22753.69032825341,23461.29756394282,1353.2975639428187,707.6072356894074,645.6903282534113
729,22141,86,22943.86736139913,23651.904789788336,1510.9047897883356,708.0374283892052,802.8673613991305
730,22167,2,22618.213918225047,23595.6314339265,1428.631433926501,977.4175157014542,451.21391822504665
731,22198,1,22689.302350900136,23507.432536139626,1309.4325361396259,818.13018523949,491.30235090013593
732,22235,4,22550.226902405237,22848.74490856232,613.7449085623193,298.5180061570827,315.2269024052366
733,22270,44,22662.322571361885,23194.95471459021,924.9547145902106,532.6321432283257,392.3225713618849
734,22306,44,23147.100469622983,23937.19919763107,1631.199197631071,790.0987280080881,841.1004696229829
735,22331,44,22720.493260532196,23023.638440272858,692.6384402728581,303.14517974066257,389.49326053219556
736,22358,44,22878.801305681925,23447.202572394097,1089.202572394097,568.4012667121715,520.8013056819254
737,22394,44,22834.11362169331,23432.76293473058,1038.762934730581,598.6493130372728,440.11362169330823
738,22422,48,22540.827606220104,22683.963904900767,261.9639049007674,143.13629868066346,118.82760622010392
739,22448,48,22967.662390403617,23443.608815960106,995.6088159601059,475.946425556489,519.6623904036169
740,22476,48,22690.674171711456,23212.47969103834,736.4796910383411,521.8055193268847,214.67417171145644
741,22512,48,22827.039680040467,23333.700315969487,821.7003159694868,506.6606359290199,315.0396800404669
742,22543,48,23275.0,23651.920416003166,1108.9204160031659,376.9204160031659,732.0
743,22574,48,23284.295713066043,23668.156364865627,1094.1563648656265,383.86065179958314,710.2957130660434
744,22614,48,22997.860651799583,23783.637337633412,1169.6373376334122,785.7766858338291,383.86065179958314
745,22639,48,23057.971359403004,23664.512372031168,1025.5123720311676,606.541012628164,418.9713594030036
746,22669,48,23160.13847334535,23971.079901563196,1302.0799015631965,810.9414282178477,491.13847334534876
747,22701,48,23306.34287804516,23658.06009400139,957.0600940013901,351.71721595622876,605.3428780451613
748,22719,48,22943.715375530915,23790.072274244452,1071.0722742444523,846.3568987135368,224.71537553091548
749,22753,48,23645.459522891655,24188.63997172979,1435.63997172979,543.1804488381349,892.4595228916551
750,22783,48,23375.746994931225,23407.99602592442,624.9960259244217,32.24903099319636,592.7469949312253
751,22811,48,23422.851289121794,24118.716218544163,1307.716218544163,695.8649294223687,611.8512891217943
752,22846,48,23732.3909972467,24374.310774165904,1528.3107741659041,641.9197769192033,886.3909972467009
753,22878,48,23387.51349344252,23846.19966066364,968.1996606636385,458.68616722111983,509.51349344251867
754,22901,48,23761.043022179703,23953.08468432623,1052.0846843262298,192.0416621465265,860.0430221797033
755,22928,48,23133.528586819448,23408.049988535236,480.0499885352365,274.52140171578867,205.5285868194478
756,22956,48,23205.19069003476,23911.632478153217,955.6324781532167,706.4417881184563,249.19069003476034
757,22997,48,23498.85754950982,23773.739342286277,776.739342286277,274.8817927764576,501.85754950981936
758,23020,48,23864.306224068023,24279.155594321852,1259.1555943218518,414.84937025382897,844.3062240680229
759,23057,48,23162.55093557141,23900.876744411926,843.8767444119258,738.3258088405164,105.55093557140935
760,23082,48,23439.505244716773,24202.03393270169,1120.0339327016918,762.5286879849191,357.5052447167727
761,23107,86,23672.941693109813,24253.934808387436,1146.9348083874356,580.9931152776226,565.9416931098131
