Order Index,Order-in Time,Rider Index,Rider Arrives at Restaurant,Order Delivered Time,Waiting Time,DT,Time taken before delivery
291,8973,24,10245.071856216571,10985.581140425757,2012.5811404257565,740.5092842091854,1272.0718562165712
292,9000,11,9872.386703792676,10369.116006330789,1369.1160063307889,496.7293025381132,872.3867037926757
293,9026,0,9908.7686428434,10464.834286450341,1438.834286450341,556.0656436069403,882.7686428434008
294,9061,6,10176.512828018536,10246.154769404457,1185.1547694044566,69.64194138592029,1115.5128280185363
295,9093,7,10204.606828595324,10774.993539520465,1681.9935395204648,570.3867109251405,1111.6068285953243
296,9126,10,10082.421382265555,10447.313147039713,1321.313147039713,364.8917647741582,956.4213822655547
297,9161,4,9840.622678342716,10862.919112846916,1701.9191128469156,1022.2964345042001,679.6226783427155
298,9185,17,10445.441221161165,11245.443721157259,2060.4437211572586,800.0024999960933,1260.4412211611652
299,9213,16,10437.113720928974,10641.996614309559,1428.996614309559,204.8828933805853,1224.1137209289736
300,9246,14,10500.232029483632,10750.160019112645,1504.1600191126454,249.9279896290136,1254.2320294836318
301,9274,6,10514.948370518769,11433.604998427152,2159.604998427152,918.6566279083836,1240.9483705187686
302,9309,21,10272.923166909777,11062.92190108598,1753.9219010859797,789.9987341762026,963.9231669097771
303,9334,15,10228.578011177033,10541.19598890704,1207.1959889070404,312.6179777300076,894.5780111770327
304,9367,20,10042.380581178779,10530.399023453248,1163.3990234532484,488.01844227446963,675.3805811787788
305,9389,2,10173.420225679512,10564.271859934763,1175.2718599347627,390.85163425525025,784.4202256795124
306,9418,13,10600.255458734966,11209.262026844048,1791.2620268440478,609.0065681090819,1182.255458734966
307,9442,9,10603.510645505137,11121.730675994117,1679.7306759941166,518.2200304889793,1161.5106455051373
308,9479,8,10176.050547979281,10540.688724806667,1061.6887248066669,364.6381768273859,697.050547979281
309,9505,11,10499.500054434842,11140.52813494302,1635.5281349430206,641.0280805081784,994.5000544348422
310,9536,3,10416.900294562683,10837.730426563709,1301.7304265637085,420.83013200102505,880.9002945626835
311,9561,5,10563.38305523949,10750.642233919736,1189.642233919736,187.2591786802459,1002.3830552394902
312,9587,0,10726.652925970144,11181.868259631037,1594.8682596310373,455.2153336608935,1139.6529259701438
313,9615,1,10628.876978885255,11204.026524655745,1589.0265246557447,575.1495457704896,1013.8769788852551
314,9643,19,10539.949647597174,11284.35007747346,1641.3500774734603,744.4004298762866,896.9496475971737
315,9684,18,10652.467323075265,11130.33027413969,1446.3302741396892,477.8629510644241,968.4673230752651
316,9717,8,10801.767257053192,11398.452266082244,1681.452266082244,596.6850090290518,1084.7672570531922
317,9741,22,10601.614478803014,11164.831133386311,1423.8311333863112,563.216654583297,860.6144788030142
318,9765,20,10626.445887014741,11241.673487175853,1476.6734871758526,615.2276001611117,861.445887014741
319,9789,5,10792.701715609363,11758.727077595267,1969.7270775952675,966.025361985905,1003.7017156093625
320,9816,16,10935.208142050198,11303.591094967403,1487.5910949674035,368.38295291720533,1119.2081420501981
321,9843,14,10902.015213294471,11505.694764049671,1662.694764049671,603.6795507551997,1059.0152132944713
322,9876,12,10707.34026544574,10996.449241439223,1120.4492414392225,289.1089759934821,831.3402654457404
323,9904,23,11143.595446140387,12055.034966898622,2151.034966898622,911.4395207582347,1239.5954461403871
324,9933,10,10768.711653570157,10966.464023973143,1033.4640239731434,197.75237040298634,835.7116535701571
325,9959,7,11048.434575211892,11457.84879089083,1498.84879089083,409.4142156789385,1089.4345752118916
326,9987,12,11088.128028516714,11638.73587444701,1651.7358744470093,550.6078459302953,1101.128028516714
327,10016,4,11099.109713845346,11774.950671467774,1758.9506714677736,675.8409576224276,1083.109713845346
328,10050,21,11202.786120956538,12049.325547090963,1999.3255470909626,846.5394261344245,1152.786120956538
329,10078,18,11305.980494748717,12238.806845148403,2160.806845148403,932.8263503996859,1227.9804947487173
330,10128,2,11310.224271285513,11838.566016749564,1710.5660167495644,528.3417454640512,1182.2242712855132
331,10166,3,11368.779388524845,11983.109918451528,1817.1099184515278,614.3305299266831,1202.7793885248448
332,10209,15,10831.223573801995,11865.767434641157,1656.7674346411568,1034.5438608391614,622.2235738019954
333,10240,10,11461.628643064612,11754.671302075209,1514.6713020752086,293.04265901059625,1221.6286430646123
334,10264,24,11170.343149507711,12078.508883281012,1814.5088832810125,908.1657337733013,906.3431495077111
335,10293,9,11639.950706483098,12593.593197147182,2300.593197147182,953.6424906640841,1346.9507064830977
336,10317,16,11602.891946954163,12533.502499226164,2216.502499226164,930.6105522720009,1285.8919469541634
337,10349,20,11342.69328721525,12099.413843299199,1750.4138432991986,756.7205560839484,993.6932872152502
338,10397,0,11472.701545208874,12175.567108456926,1778.5671084569258,702.8655632480513,1075.7015452088744
339,10444,11,11279.182381181641,11827.511661815093,1383.5116618150932,548.3292806334521,835.1823811816412
340,10481,17,11347.213068212253,11391.597750254597,910.5977502545975,44.38468204234414,866.2130682122533
341,10519,13,11818.268594953128,12650.582237758532,2131.582237758532,832.313642805404,1299.2685949531278
342,10545,1,11586.60331433332,11746.155813530293,1201.155813530293,159.55249919697235,1041.6033143333207
343,10567,17,11642.053335139422,12311.818219259216,1744.8182192592158,669.7648841197934,1075.0533351394224
344,10592,1,11794.529360020084,12356.907346786991,1764.9073467869912,562.3779867669073,1202.529360020084
345,10632,8,11834.485521694703,12268.33803119534,1636.3380311953406,433.8525095006371,1202.4855216947035
346,10670,22,11543.14978214685,12301.461723237058,1631.4617232370583,758.3119410902091,873.1497821468492
347,10697,19,11505.0399050596,11706.596348767063,1009.5963487670633,201.55644370746268,808.0399050596006
348,10726,6,11634.428303847613,12006.514315409457,1280.5143154094567,372.0860115618434,908.4283038476133
349,10756,7,11717.363723023838,12652.467995284424,1896.4679952844235,935.1042722605853,961.3637230238382
350,10776,14,11809.696408782063,11932.680147544552,1156.6801475445518,122.98373876248843,1033.6964087820634
351,10811,15,11982.429339305876,12528.222340360306,1717.2223403603057,545.7930010544296,1171.429339305876
352,10842,10,12156.370194281797,12801.84831164907,1959.8483116490697,645.4781173672727,1314.370194281797
353,10863,19,12049.58322898262,12341.995609021495,1478.9956090214946,292.4123800388752,1186.5832289826194
354,10907,4,11927.036173735412,12624.913670148644,1717.913670148644,697.8774964132317,1020.0361737354124
355,10942,12,11838.578312382499,12078.505384635715,1136.505384635715,239.92707225321647,896.5783123824986
356,10964,2,12366.907762213616,12576.060816219528,1612.0608162195276,209.15305400591205,1402.9077622136156
357,10999,5,11877.065575135164,12775.898707590793,1776.8987075907935,898.8331324556293,878.0655751351642
358,11032,14,12105.031532801531,12959.270960596808,1927.2709605968084,854.2394277952772,1073.0315328015313
359,11055,6,12438.386981828622,12696.138800444904,1641.1388004449036,257.7518186162815,1383.386981828622
360,11077,24,12390.944476643868,12559.520868822608,1482.5208688226085,168.5763921787402,1313.9444766438683
361,11106,22,12470.960985772328,13162.478158371823,2056.478158371823,691.5171725994951,1364.960985772328
362,11129,11,12208.627129882187,12884.867471772553,1755.8674717725535,676.2403418903668,1079.6271298821866
363,11162,3,12616.138353831804,12736.977089343229,1574.9770893432287,120.8387355114246,1454.1383538318041
364,11183,12,12348.453527803991,12777.742474784925,1594.7424747849254,429.28894698093427,1165.4535278039912
365,11213,23,12259.465884325513,13205.785069378842,1992.7850693788423,946.3191850533294,1046.465884325513
366,11254,17,12542.68614687152,13435.453193754412,2181.4531937544125,892.7670468828928,1288.6861468715197
367,11287,19,12655.865008613107,13633.982077271048,2346.982077271048,978.1170686579408,1368.8650086131074
368,11322,15,12633.98150072006,13050.274666650032,1728.2746666500316,416.293165929972,1311.9815007200596
369,11361,1,12639.357342361429,13059.034599310147,1698.0345993101473,419.6772569487184,1278.357342361429
370,11390,21,12305.4700375646,12782.352622694316,1392.3526226943159,476.88258512971515,915.4700375646007
371,11421,18,12881.732190736831,13395.192997420263,1974.192997420263,513.4608066834317,1460.7321907368314
372,11451,2,12761.382158757293,13415.871272494107,1964.871272494107,654.489113736814,1310.382158757293
373,11483,4,12809.913670148644,13319.668513185961,1836.6685131859613,509.7548430373172,1326.913670148644
374,11517,0,12614.89614232562,13145.236599013586,1628.2365990135859,530.3404566879653,1097.8961423256205
375,11543,12,12956.01473847168,13622.159617608344,2079.159617608344,666.1448791366638,1413.0147384716802
376,11577,8,12847.748938928358,13137.440153845208,1560.4401538452075,289.6912149168493,1270.7489389283583
377,11610,3,12857.815824854653,13535.669053806172,1925.669053806172,677.8532289515188,1247.8158248546533
378,11634,20,12318.689924986189,13172.440474034329,1538.4404740343289,853.7505490481399,684.689924986189
379,11652,24,12859.78908225853,13397.377214568014,1745.377214568014,537.5881323094836,1207.7890822585305
380,11684,16,12634.160335483457,13644.065776601585,1960.0657766015847,1009.9054411181278,950.160335483457
381,11715,9,12901.817141706977,13435.304723568073,1720.3047235680733,533.4875818610963,1186.817141706977
382,11740,13,13018.137675753946,13501.365365357924,1761.365365357924,483.22768960397843,1278.1376757539456
383,11766,21,13182.258861705412,14056.58717532679,2290.5871753267893,874.3283136213777,1416.2588617054116
384,11801,6,12953.890619061183,13790.757394599561,1989.757394599561,836.8667755383776,1152.8906190611833
385,11836,10,12924.343209502002,13611.136482619902,1775.1364826199024,686.7932731179008,1088.3432095020016
386,11859,5,13138.628634671535,13337.628634671535,1478.628634671535,199.0,1279.628634671535
387,11882,7,13300.36073332059,13604.6714298135,1722.6714298134993,304.3106964929102,1418.3607333205891
388,11916,14,13672.155944307364,14389.627198086915,2473.627198086915,717.4712537795513,1756.1559443073638
389,11952,22,13288.98507517877,13849.9930965118,1897.9930965118,561.0080213330293,1336.9850751787708
390,11977,20,13224.785483347538,13851.357905338804,1874.357905338804,626.5724219912663,1247.7854833475376
391,12004,11,13059.40973026602,13638.762817769659,1634.7628177696588,579.3530875036395,1055.4097302660193
392,12038,0,13363.128774182866,13784.395910332838,1746.395910332838,421.26713614997243,1325.1287741828655
393,12057,17,13732.404368192232,14181.943020590443,2124.9430205904428,449.5386523982106,1675.4043681922321
394,12091,2,13594.2108362482,13845.338293926567,1754.3382939265666,251.12745767836714,1503.2108362481995
395,12116,8,13427.131368762057,14152.021015535964,2036.0210155359637,724.8896467739069,1311.1313687620568
396,12142,15,13218.856990753124,13707.260512443949,1565.2605124439488,488.4035216908251,1076.8569907531237
397,12176,4,13631.188978003283,14497.01632799865,2321.01632799865,865.8273499953666,1455.1889780032834
398,12202,23,13250.562295733318,13680.652983844559,1478.6529838445585,430.0906881112405,1048.562295733318
399,12232,9,13694.335609757347,13787.684417998265,1555.6844179982654,93.34880824091852,1462.335609757347
400,12255,1,13148.057068383972,13274.78906907835,1019.7890690783497,126.73200069437735,893.0570683839724
401,12289,5,13521.628634671535,13611.900446440215,1322.900446440215,90.27181176867998,1232.628634671535
402,12318,18,13570.081533351009,14477.436480436218,2159.4364804362176,907.3549470852086,1252.081533351009
403,12360,1,13300.86587869916,14410.819481333072,2050.819481333072,1109.953602633912,940.86587869916
404,12384,24,13533.012755633032,13606.019604626807,1222.0196046268065,73.00684899377484,1149.0127556330317
405,12405,24,13742.800451239189,14224.00415031059,1819.0041503105895,481.2036990714005,1337.800451239189
406,12430,16,13800.350772682463,14347.556401308484,1917.556401308484,547.2056286260213,1370.3507726824628
407,12457,19,13722.00480160971,13901.292280257829,1444.2922802578287,179.28747864811885,1265.0048016097098
408,12478,7,13711.503073065862,14365.440378929352,1887.440378929352,653.9373058634901,1233.5030730658618
409,12502,3,13724.348676447304,14553.375214020138,2051.3752140201377,829.0265375728341,1222.3486764473037
410,12525,11,13750.588575088803,14374.005770873455,1849.0057708734548,623.417195784652,1225.5885750888028
411,12561,12,13747.833799523327,14805.907520962432,2244.9075209624316,1058.0737214391047,1186.833799523327
412,12582,5,13874.672210524563,14018.842249020778,1436.8422490207777,144.17003849621506,1292.6722105245626
413,12597,23,13956.633055588878,14385.410387079246,1788.410387079246,428.77733149036794,1359.633055588878
414,12630,10,13760.136482619902,14144.649161214511,1514.649161214511,384.5126785946086,1130.1364826199024
415,12651,15,14195.664034134774,14623.800694559923,1972.8006945599227,428.1366604251489,1544.6640341347738
416,12674,13,13873.354612514344,14636.040655391753,1962.0406553917528,762.6860428774089,1199.354612514344
417,12700,19,14006.411260465971,14616.562880966974,1916.5628809669743,610.151620501003,1306.4112604659713
418,12738,5,14241.013354252758,14837.585227542138,2099.5852275421385,596.5718732893802,1503.0133542527583
419,12767,9,14127.519672202416,14328.65644159081,1561.6564415908106,201.1367693883949,1360.5196722024157
420,12789,0,14085.130012157024,14563.949393552557,1774.949393552557,478.8193813955331,1296.1300121570239
421,12817,2,14096.465751604934,14659.07574085148,1842.07574085148,562.6099892465463,1279.4657516049338
422,12834,21,14258.280011094448,14869.378202877078,2035.3782028770784,611.0981917826302,1424.2800110944481
423,12866,6,14296.247256021134,14790.49011130586,1924.4901113058604,494.24285528472683,1430.2472560211336
424,12895,20,14176.357905338804,14309.812017302429,1414.812017302429,133.4541119636251,1281.357905338804
425,12924,24,14292.946154923162,14390.951256831175,1466.9512568311748,98.00510190801288,1368.9461549231619
426,12955,22,14135.5679553492,14984.947140401435,2029.9471404014348,849.3791850522357,1180.567955349199
427,12983,9,14581.276709977968,15092.753004638826,2109.7530046388256,511.4762946608571,1598.2767099779685
428,13012,1,14487.981648228513,14728.965050146571,1716.9650501465712,240.983401918058,1475.9816482285132
429,13036,7,14540.854175422102,14982.130732696562,1946.1307326965616,441.27655727445926,1504.8541754221023
430,13067,23,14541.041360860174,15014.82295611267,1947.82295611267,473.7815952524961,1474.0413608601739
431,13107,10,14356.823617735554,15132.973087876455,2025.9730878764549,776.149470140901,1249.8236177355539
432,13152,16,14425.203036779702,15094.967920899493,1942.967920899493,669.7648841197915,1273.2030367797015
433,13181,18,14553.987117272236,14985.032358517283,1804.0323585172828,431.0452412450468,1372.987117272236
434,13207,24,14788.676036044137,15586.293738957005,2379.293738957005,797.6177029128685,1581.6760360441367
435,13236,13,14764.10314014041,15578.400383166567,2342.400383166567,814.2972430261561,1528.1031401404107
436,13262,17,14847.19635579441,15129.991334533424,1867.9913345334244,282.7949787390153,1585.196355794409
437,13293,11,14591.835979981375,14698.165655989533,1405.1656559895328,106.32967600815755,1298.8359799813752
438,13325,19,14891.34461252859,15320.916492427636,1995.9164924276356,429.5718798990456,1566.34461252859
439,13363,8,14366.182169810028,15360.816776085117,1997.8167760851175,994.634606275089,1003.1821698100284
440,13394,14,14560.287679745676,15305.364856956197,1911.3648569561974,745.0771772105218,1166.2876797456756
441,13424,20,14443.266129266054,15154.785630052927,1730.7856300529274,711.5195007868733,1019.2661292660541
442,13452,11,14753.083776860516,15543.759437292783,2091.7594372927833,790.6756604322673,1301.083776860516
443,13489,4,14940.733580311426,15360.96803867961,1871.96803867961,420.2344583681843,1451.7335803114256
444,13518,12,14852.297174981404,15638.989618061925,2120.9896180619253,786.6924430805211,1334.2971749814042
445,13545,15,15127.575445812901,15670.944565288788,2125.944565288788,543.3691194758867,1582.5754458129013
446,13570,3,14982.006757423094,15728.248675302275,2158.248675302275,746.2419178791806,1412.0067574230943
447,13596,23,15038.52949529493,15818.305104044011,2222.3051040440114,779.7756087490816,1442.5294952949298
448,13618,1,15201.114390927642,15784.627886915525,2166.627886915525,583.5134959878833,1583.1143909276416
449,13664,21,15050.411349013359,15651.900334781178,1987.9003347811777,601.488985767819,1386.4113490133586
450,13700,0,15257.093678676512,16255.599061736615,2555.599061736615,998.5053830601028,1557.0936786765124
451,13726,2,15266.241286646034,15801.354358809293,2075.3543588092925,535.113072163258,1540.2412866460345
452,13759,18,15240.253830968171,16344.120217810349,2585.1202178103485,1103.8663868421772,1481.2538309681713
453,13784,5,15019.059743659416,15646.45116852909,1862.4511685290909,627.3914248696747,1235.0597436594162
454,13820,7,15245.730808569086,15568.860813365916,1748.8608133659163,323.1300047968307,1425.7308085690856
455,13853,20,15324.284892588197,15681.284892588195,1828.2848925881954,356.9999999999982,1471.2848925881972
456,13889,17,15217.358376374155,15615.217647976566,1726.2176479765658,397.85927160241044,1328.3583763741553
457,13921,9,15379.794813440261,15742.618462063116,1821.6184620631157,362.8236486228543,1458.7948134402614
458,13947,10,15171.156854060528,15960.63832946068,2013.6383294606803,789.4814754001527,1224.1568540605276
459,13985,6,15399.969397254119,16040.307589149621,2055.307589149621,640.338191895502,1414.969397254119
460,14017,16,15504.510348493997,16002.25928118999,1985.2592811899904,497.74893269599306,1487.5103484939973
461,14052,22,15468.177934122199,15729.742457710548,1677.7424577105485,261.5645235883494,1416.177934122199
462,14082,8,15525.816776085117,16016.450040346725,1934.4500403467246,490.6332642616071,1443.8167760851175
463,14122,14,15399.879406100761,15897.027271428571,1775.027271428571,497.14786532781,1277.8794061007611
464,14142,4,15877.944827326837,16297.775745673736,2155.7757456737363,419.8309183468991,1735.9448273268372
465,14169,22,15995.66913933539,16501.583163651776,2332.583163651776,505.9140243163856,1826.6691393353904
466,14197,24,16113.220678864238,16709.022659391325,2512.022659391325,595.8019805270869,1916.220678864238
467,14228,1,16086.124155549152,16766.327801525855,2538.3278015258547,680.2036459767023,1858.1241555491524
468,14263,19,15888.17040382887,16182.709026084085,1919.709026084085,294.53862225521516,1625.17040382887
469,14294,11,15720.536132589421,15753.551280627858,1459.5512806278584,33.015148038437474,1426.536132589421
470,14327,20,16139.075237615261,17077.462151420008,2750.462151420008,938.3869138047467,1812.0752376152614
471,14364,9,16105.44211068597,17022.455741991416,2658.4557419914163,917.0136313054463,1741.44211068597
472,14395,15,16046.812893297414,16295.088949331821,1900.088949331821,248.2760560344068,1651.8128932974141
473,14434,21,15702.821843007074,16155.250842961763,1721.2508429617628,452.42899995468906,1268.8218430070738
474,14458,13,15741.188589127563,16396.593807294157,1938.5938072941572,655.4052181665938,1283.1885891275633
475,14494,5,15874.663788688451,16564.81232342572,2070.812323425718,690.1485347372673,1380.663788688451
476,14527,11,15874.319653971213,16456.791970909966,1929.791970909966,582.4723169387526,1347.3196539712135
477,14555,12,16041.215922522486,16676.29859430625,2121.2985943062486,635.0826717837626,1486.215922522486
478,14587,17,16403.518352022933,16637.171941766384,2050.1719417663844,233.65358974345145,1816.518352022933
479,14619,7,15836.279960025238,16255.004212965046,1636.0042129650465,418.72425293980814,1217.2799600252383
480,14643,14,16337.122715622214,17118.16304748735,2475.163047487349,781.0403318651352,1694.122715622214
481,14671,3,16085.86578898673,16378.606288405583,1707.6062884055827,292.7404994188528,1414.86578898673
482,14699,2,16247.570674064573,16911.57443911414,2212.5744391141416,664.0037650495688,1548.5706740645728
483,14738,8,16363.624348151896,16805.245226281542,2067.2452262815423,441.62087812964637,1625.624348151896
484,14774,6,16165.55933564443,16573.89253292332,1799.8925329233207,408.333197278891,1391.5593356444297
485,14797,4,16386.166921703927,17552.41303638127,2755.413036381269,1166.2461146773421,1589.166921703927
486,14828,19,16293.348078863834,16401.57469296591,1573.5746929659108,108.22661410207729,1465.3480788638335
487,14860,13,16458.770973520997,17397.56008722013,2537.5600872201285,938.7891136991311,1598.7709735209974
488,14880,21,16555.531994154273,17026.41202133742,2146.412021337419,470.880027183146,1675.531994154273
489,14916,15,16543.365005366228,17226.101411309253,2310.1014113092533,682.7364059430256,1627.3650053662277
490,14940,23,16585.745655487575,16774.684799129118,1834.684799129118,188.9391436415426,1645.7456554875753
491,14971,10,16751.8563777887,17663.995073382743,2692.9950733827427,912.1386955940434,1780.8563777886993
492,15006,17,16768.232996241008,17669.680720737553,2663.680720737553,901.4477244965456,1762.2329962410076
493,15038,16,16229.179972181359,17095.86618990955,2057.8661899095496,866.686217728191,1191.1799721813586
494,15070,7,16641.39779469228,17195.14864119276,2125.1486411927617,553.750846500483,1571.3977946922787
495,15097,11,16701.029560154537,17356.15855508607,2259.158555086069,655.1289949315324,1604.0295601545367
496,15116,19,16577.807493545144,17480.955875595402,2364.955875595402,903.1483820502581,1461.807493545144
497,15149,22,16722.22087575014,17492.348137960744,2343.3481379607438,770.1272622106044,1573.2208757501394
498,15174,23,17033.485881043394,18038.657010752162,2864.657010752162,1005.1711297087677,1859.4858810433943
499,15204,3,16832.58866691823,17596.59913805066,2392.5991380506603,764.0104711324311,1628.5886669182291
500,15241,12,17252.37584607028,17489.78266989807,2248.7826698980716,237.4068238277905,2011.375846070281
501,15281,0,17316.431282212598,17584.4480727314,2303.4480727314003,268.01679051880274,2035.4312822125976
502,15311,18,17126.680758599367,17491.92314387249,2180.923143872489,365.24238527312264,1815.6807585993665
503,15339,16,17186.65165130068,17770.72356468121,2431.7235646812114,584.0719133805324,1847.651651300679
504,15365,24,17315.623846333783,18315.76033701893,2950.7603370189318,1000.1364906851486,1950.6238463337831
505,15396,6,16915.915923936274,17854.349725544038,2458.349725544038,938.4338016077636,1519.9159239362743
506,15426,5,17367.97170984911,17964.072372489238,2538.0723724892378,596.1006626401286,1941.9717098491092
507,15456,1,16919.383346998733,17389.005535571632,1933.0055355716322,469.6221885728992,1463.383346998733
508,15482,2,17148.373932356844,17358.95645774772,1876.9564577477213,210.58252539087698,1666.3739323568443
509,15513,8,17159.105368145527,17456.994609307407,1943.9946093074068,297.8892411618799,1646.1053681455269
510,15549,21,17536.510051131692,17834.73479859575,2285.7347985957495,298.22474746405715,1987.5100511316923
511,15577,19,17608.77214998955,17781.876164963207,2204.876164963207,173.1040149736582,2031.7721499895488
512,15611,15,17609.18495311182,18325.980600420033,2714.9806004200327,716.7956473082122,1998.1849531118205
513,15645,1,17560.764087032687,18514.192112632943,2869.1921126329435,953.4280256002567,1915.7640870326868
514,15682,12,17650.394002001383,18292.39478081711,2610.3947808171106,642.0007788157272,1968.3940020013833
515,15708,18,17701.32705978621,18610.192286318725,2902.1922863187247,908.8652265325145,1993.3270597862102
516,15744,9,17786.90194676975,18047.501256055097,2303.5012560550967,260.59930928534595,2042.9019467697508
517,15773,14,17240.65794534028,17311.82675873491,1538.826758734911,71.16881339462998,1467.657945340281
518,15798,20,17637.6639007925,18340.3480403602,2542.3480403602007,702.6841395677002,1839.6639007925005
519,15830,2,17690.015364892657,18349.654660265514,2519.6546602655144,659.6392953728573,1860.015364892657
520,15863,19,18049.915341204294,18754.214283415626,2891.2142834156257,704.2989422113315,2186.9153412042942
521,15891,7,17586.97768554757,18071.585774625742,2180.5857746257425,484.6080890781741,1695.9776855475684
522,15922,0,17891.63693971717,18319.66497618207,2397.66497618207,428.02803646490065,1969.6369397171693
523,15955,6,18117.537871173736,18419.703388729926,2464.703388729926,302.16551755619,2162.5378711737358
524,15980,14,17946.214652692543,18346.060873132352,2366.060873132352,399.84622043980926,1966.2146526925426
525,16013,11,18221.16260131938,19036.003076504552,3023.003076504552,814.8404751851704,2208.162601319382
526,16044,22,17618.783892397532,18270.873610151157,2226.8736101511568,652.0897177536244,1574.7838923975323
527,16068,4,18052.916782620996,18214.811810339575,2146.8118103395755,161.8950277185795,1984.916782620996
528,16099,16,18151.38745842476,18940.747959083365,2841.7479590833645,789.360500658604,2052.3874584247606
529,16132,3,18120.34716907321,18334.592355716926,2202.5923557169262,214.245186643715,1988.3471690732113
530,16163,8,17700.10980833865,18403.672882980856,2240.6728829808562,703.5630746422066,1537.1098083386496
531,16193,13,17493.523621961194,17703.725905488278,1510.725905488278,210.20228352708364,1300.5236219611943
532,16232,5,18152.987697436685,18317.210107600462,2085.210107600462,164.22241016377666,1920.9876974366853
533,16266,10,17767.072714023183,18643.614213325985,2377.6142133259855,876.5414993028025,1501.072714023183
534,16288,13,18408.47692535274,19018.94723585113,2730.9472358511302,610.4703104983892,2120.476925352741
535,16317,17,18058.418421507624,18644.9949297314,2327.9949297314015,586.5765082237776,1741.4184215076239
536,16348,21,18250.4281952236,19348.29886155912,3000.2988615591203,1097.8706663355188,1902.4281952236015
537,16373,9,18223.890031208164,18577.46746261464,2204.4674626146407,353.57743140647653,1850.8900312081641
538,16396,14,18728.31733154738,19121.745851103347,2725.7458511033474,393.4285195559678,2332.3173315473796
539,16416,4,18250.825696550313,18459.576744451875,2043.5767444518751,208.75104790156183,1834.8256965503133
540,16448,20,18615.500725246246,19369.101415267163,2921.1014152671632,753.6006900209177,2167.5007252462456
541,16474,3,18444.250916714234,19277.118253089,2803.118253089,832.8673363747657,1970.2509167142343
542,16514,22,18367.956049345896,18447.768329102833,1933.7683291028334,79.81227975693764,1853.9560493458957
543,16547,23,18154.932545582153,18487.028917137155,1940.028917137155,332.0963715550024,1607.9325455821527
544,16576,22,18527.580608859775,18970.996891826468,2394.9968918264676,443.41628296669296,1951.5806088597747
545,16606,6,18617.794276960554,19310.808706824755,2704.808706824755,693.0144298642008,2011.7942769605543
546,16627,7,18418.394079024583,18909.883651650496,2282.883651650496,491.48957262591284,1791.3940790245833
547,16660,0,18747.693012646974,19006.816535315218,2346.816535315218,259.1235226682438,2087.6930126469742
548,16688,15,18483.171567081605,18932.532224015435,2244.5322240154346,449.3606569338299,1795.1715670816047
549,16718,24,19006.548292906988,19470.700207693517,2752.700207693517,464.15191478652923,2288.5482929069876
550,16742,23,18740.532368790184,18955.720658434395,2213.720658434395,215.18828964421118,1998.5323687901837
551,16759,12,18475.39751303715,18975.21547990109,2216.2154799010896,499.81796686393864,1716.397513037151
552,16789,1,18553.890979115502,18946.35116817931,2157.3511681793098,392.4601890638078,1764.890979115502
553,16819,2,18589.11446900176,19228.146549573623,2409.146549573623,639.032080571862,1770.1144690017609
554,16844,5,18871.91092786306,19703.283888693517,2859.283888693517,831.3729608304566,2027.9109278630604
555,16879,4,18859.082689338808,19409.02905035959,2530.0290503595897,549.9463610207822,1980.0826893388075
556,16920,8,19039.650870021287,19590.654499773398,2670.654499773398,551.003629752111,2119.650870021287
557,16959,9,19326.953953486893,20188.40911772935,3229.4091177293485,861.4551642424558,2367.9539534868927
558,16989,10,19192.74079254065,19855.41190251905,2866.4119025190485,662.671109978397,2203.7407925406515
559,17013,0,19081.876511334398,19328.0979563793,2315.0979563793007,246.2214450449028,2068.876511334398
560,17039,18,18885.074079095182,19583.026799556963,2544.026799556963,697.9527204617807,1846.0740790951822
561,17073,16,19120.753514553187,19407.93290100006,2334.9329010000583,287.1793864468709,2047.7535145531874
562,17099,14,19213.293652824636,19474.301315547396,2375.3013155473964,261.00766272276087,2114.2936528246355
563,17137,22,19191.308035439313,19986.836790419296,2849.8367904192964,795.5287549799832,2054.3080354393132
564,17163,19,19423.37644612359,19897.698066967507,2734.6980669675067,474.3216208439153,2260.3764461235914
565,17196,1,19208.696360626207,20167.73598441659,2971.7359844165912,959.0396237903842,2012.696360626207
566,17225,21,19460.837743728796,19983.393960800222,2758.393960800222,522.5562170714256,2235.8377437287963
567,17260,7,19029.436987028475,19809.268379061396,2549.2683790613955,779.8313920329201,1769.4369870284754
568,17293,17,19231.57143795518,19592.709915550688,2299.7099155506876,361.13847759550845,1938.5714379551791
569,17322,0,19427.561517546193,19481.598541890617,2159.5985418906166,54.037024344423116,2105.5615175461935
570,17351,20,19664.702497809158,20329.50698034519,2978.5069803451916,664.8044825360339,2313.7024978091576
571,17379,23,19178.188633657795,19537.67298658571,2158.6729865857087,359.4843529279133,1799.1886336577954
572,17408,12,19130.44756421358,19665.34194631158,2257.341946311579,534.8943820979985,1722.4475642135803
573,17437,2,19459.786356169985,20449.273597118547,3012.2735971185466,989.4872409485615,2022.786356169985
574,17473,14,19735.30897827016,20390.950648696926,2917.950648696926,655.6416704267649,2262.308978270161
575,17504,13,19534.110316826467,20200.805149564803,2696.8051495648033,666.6948327383361,2030.1103168264672
576,17522,15,19163.23766391662,19927.646585894905,2405.646585894905,764.4089219782836,1641.2376639166214
577,17561,11,19361.34136198599,19973.726861487732,2412.726861487732,612.3854995017427,1800.3413619859894
578,17594,16,19549.53092358512,19951.770901707634,2357.770901707634,402.239978122514,1955.53092358512
