Order Index,Order-in Time,Rider Index,Rider Arrives at Restaurant,Order Delivered Time,Waiting Time,DT,Time taken before delivery
988,29538,11,29968.351019517788,30370.39081854271,832.3908185427099,402.0397990249221,430.3510195177878
989,29564,13,29971.0,30794.61398725374,1230.6139872537387,823.6139872537387,407.0
990,29592,20,29840.171311798927,30634.70073227371,1042.7007322737118,794.5294204747843,248.1713117989275
991,29616,25,29842.296265987752,30238.39852551173,622.3985255117295,396.1022595239774,226.29626598775212
992,29646,26,29907.292939055,30565.421345978757,919.421345978757,658.1284069237554,261.2929390550016
993,29677,26,30438.220730143366,31140.709164211858,1463.7091642118576,702.4884340684912,761.2207301433664
994,29701,15,29879.572114284398,30664.047097951818,963.0470979518177,784.47498366742,178.57211428439768
995,29734,16,30038.17429214186,30182.576508191334,448.57650819133414,144.4022160494751,304.17429214185904
996,29761,27,29834.681748079154,30294.30115585041,533.3011558504113,459.6194077712571,73.6817480791542
997,29785,27,30325.72636332992,30365.185202643817,580.1852026438173,39.45883931389835,540.726363329919
998,29818,27,30374.742310229787,30724.833726862642,906.8337268626419,350.0914166328548,556.7423102297871
999,29845,16,30020.513532241817,30626.525083286848,781.5250832868478,606.0115510450305,175.5135322418173
1000,29869,6,29970.118742080784,30994.721103975386,1125.7211039753856,1024.602361894602,101.1187420807837
1001,29899,6,30558.54908839297,31258.127532886512,1359.1275328865122,699.5784444935416,659.5490883929706
1002,29931,7,30043.645461515323,30450.646690014695,519.6466900146952,407.0012284993718,112.6454615153234
1003,29957,3,30303.13581149601,30894.50456278407,937.50456278407,591.3687512880606,346.1358114960094
1004,29991,11,30177.65744024817,30341.034305195448,350.0343051954478,163.37686494727677,186.65744024817104
1005,30034,17,30218.024454896626,30634.22753032976,600.2275303297611,416.2030754331354,184.02445489662568
1006,30064,30,30332.039176241087,31100.654164385345,1036.6541643853452,768.614988144258,268.03917624108726
1007,30098,25,30252.262762843144,30837.227719058472,739.2277190584718,584.9649562153281,154.26276284314372
1008,30130,27,30419.207537937724,31142.625121356872,1012.6251213568721,723.4175834191483,289.2075379377238
1009,30157,26,30188.064449134017,31006.541693777996,849.5416937779955,818.4772446439783,31.064449134017195
1010,30188,28,30615.654901178026,31570.294100037994,1382.2941000379942,954.639198859968,427.6549011780262
1011,30221,31,30275.405882034942,30578.62857247878,357.6285724787813,303.2226904438394,54.4058820349419
1012,30243,31,30740.868456522403,31758.3997828215,1515.3997828214997,1017.5313262990967,497.868456522403
1013,30271,14,30571.94517773176,31369.848054026865,1098.8480540268647,797.9028762951057,300.94517773175903
1014,30297,14,30479.49657531033,30686.148456501865,389.14845650186544,206.6518811915339,182.49657531033154
1015,30323,14,30649.63894440192,31499.03402326687,1176.0340232668714,849.3950788649527,326.6389444019187
1016,30356,1,30703.298804234393,30772.378468391074,416.3784683910744,69.07966415668125,347.2988042343932
1017,30380,11,30543.376864947273,31027.749655264815,647.7496552648154,484.37279031754224,163.37686494727313
1018,30414,16,30730.69701608951,31494.31210237317,1080.3121023731692,763.6150862836585,316.6970160895107
1019,30442,15,30619.12079453443,31295.449856456213,853.4498564562127,676.3290619217842,177.12079453442857
1020,30479,6,31336.46720053889,32009.062918634092,1530.062918634092,672.5957180952028,857.4672005388893
1021,30515,7,30690.262660027744,31483.645291549255,968.6452915492555,793.3826315215119,175.26266002774355
1022,30547,30,30665.099579607322,31376.651404845656,829.6514048456556,711.5518252383335,118.09957960732208
1023,30580,17,30899.606007452927,30994.310811977302,414.31081197730236,94.7048045243755,319.60600745292686
1024,30611,3,30891.135362633264,31447.101188921173,836.1011889211732,555.9658262879093,280.13536263326387
1025,30645,9,31016.47409061737,31240.48301901086,595.4830190108587,224.00892839349035,371.47409061736835
1026,30680,9,30967.793328623164,31522.703231219974,842.7032312199735,554.9099025968098,287.7933286231637
1027,30711,9,31087.714746193986,31852.370224170834,1141.3702241708343,764.6554779768485,376.7147461939858
1028,30743,9,31193.831454093433,32035.85283149427,1292.8528314942705,842.0213774008371,450.8314540934334
1029,30771,2,30966.058965443786,31756.26463487422,985.2646348742201,790.2056694304338,195.0589654437863
1030,30805,25,31119.772603289686,31445.860014883572,640.8600148835721,326.0874115938859,314.77260328968623
1031,30836,13,30924.14193099768,31369.67531919659,533.6753191965909,445.53338819890996,88.1419309976809
1032,30864,1,30959.880133500115,31363.10835671868,499.1083567186797,403.2282232185644,95.88013350011533
1033,30896,1,31314.206843836342,32246.37474716707,1350.3747471670686,932.1679033307264,418.20684383634216
1034,30935,31,31273.13606728653,31386.91655770558,451.9165577055792,113.78049041904887,338.1360672865303
1035,30957,31,31496.32671140403,31990.543263130094,1033.5432631300937,494.2165517260619,539.3267114040318
1036,30975,17,31313.99852507054,32090.43783370966,1115.4378337096605,776.439308639121,338.9985250705395
1037,31005,29,31187.482875908947,31699.75038415049,694.7503841504913,512.2675082415444,182.48287590894688
1038,31040,29,31411.052556924216,31860.8569588591,820.8569588591017,449.8044019348854,371.05255692421633
1039,31077,29,31612.680875148628,31898.701853400224,821.7018534002236,286.0209782515958,535.6808751486278
1040,31101,2,31295.794763789996,31436.493022485687,335.4930224856871,140.69825869569104,194.79476378999607
1041,31124,16,31334.644772959968,31989.501245784355,865.501245784355,654.8564728243873,210.64477295996767
1042,31160,26,31978.47724464398,32688.51104665625,1528.511046656251,710.0338020122726,818.4772446439783
1043,31181,27,31536.382892103713,32327.154667017312,1146.154667017312,790.7717749135991,355.38289210371295
1044,31209,25,31714.79866959873,32763.53600563669,1554.5360056366917,1048.7373360379606,505.79866959873107
1045,31235,13,31569.76260245135,32653.888978848492,1418.8889788484921,1084.1263763971438,334.76260245134836
1046,31261,15,31369.692701229294,32088.29272906119,827.2927290611915,718.600027831897,108.69270122929447
1047,31292,14,31385.407708461345,32113.564971695054,821.5649716950538,728.1572632337084,93.40770846134546
1048,31330,30,31553.99288335534,31928.726121806372,598.7261218063722,374.7332384510337,223.99288335533856
1049,31353,28,31650.350330276495,32783.86918764059,1430.8691876405865,1133.5188573640917,297.3503302764948
1050,31387,5,31759.69961094694,32055.98494639235,668.9849463923492,296.28533544540915,372.6996109469401
1051,31417,5,31620.027091788263,32188.520715323302,771.5207153233023,568.4936235350397,203.02709178826262
1052,31451,5,32152.509800359196,32229.58768304937,778.5876830493689,77.07788269017328,701.5098003591957
1053,31477,5,31618.428427128354,31969.211836086073,492.21183608607316,350.7834089577191,141.4284271283541
1054,31519,5,32171.221588112505,32896.23882928681,1377.2388292868127,725.0172411743079,652.2215881125048
1055,31551,5,32240.770976484226,32390.627574603892,839.6275746038918,149.85659811966616,689.7709764842257
1056,31591,5,32023.833686304566,32249.800498026998,658.800498026998,225.96681172243188,432.8336863045661
1057,31611,5,32563.88246914297,32854.12719347056,1243.1271934705583,290.2447243275892,952.8824691429691
1058,31635,5,32217.89278602501,32992.908914889435,1357.9089148894345,775.0161288644231,582.8927860250114
1059,31680,5,32443.301382155176,33420.52704698393,1740.5270469839306,977.2256648287548,763.3013821551758
1060,31717,5,31887.07351351695,32213.608350862065,496.608350862065,326.5348373451161,170.07351351694888
1061,31751,5,32423.24177198386,33154.73476579857,1403.7347657985665,731.492993814707,672.2417719838595
1062,31780,5,32511.492993814703,33009.2489581185,1229.2489581185,497.75596430379665,731.4929938147034
1063,31811,5,32657.624474014305,33441.33998362222,1630.3399836222234,783.7155096079186,846.6244740143047
1064,31847,5,32672.32720783941,33224.1686705803,1377.1686705803004,551.8414627408893,825.3272078394111
1065,31878,29,32447.014059580255,33123.85525218011,1245.8552521801103,676.8411925998553,569.014059580255
1066,31907,6,31953.14108798024,32366.384357737894,459.3843577378939,413.24326975765507,46.14108798023881
1067,31940,23,32088.660687473184,32966.572414243026,1026.5724142430263,877.9117267698421,148.66068747318423
1068,31972,23,32873.604125988786,33815.18789815141,1843.1878981514092,941.5837721626231,901.6041259887861
1069,31997,23,32462.7252408878,32660.806032485572,663.8060324855724,198.08079159777117,465.7252408878012
1070,32034,23,32348.453494176803,32646.09757693337,612.0975769333709,297.6440827565675,314.45349417680336
1071,32070,14,32181.6154111223,32548.01000715232,478.0100071523193,366.3945960300189,111.61541112230043
1072,32107,7,32219.271991164314,32966.20304554618,859.203045546179,746.9310543818647,112.27199116431439
1073,32138,23,32532.827810570634,32974.146289676144,836.1462896761441,441.31847910551005,394.827810570634
1074,32169,6,32336.86303941011,32902.464489196085,733.4644891960852,565.601449785976,167.8630394101092
1075,32199,30,32510.26355392175,33243.53362695078,1044.5336269507825,733.2700730290308,311.26355392175174
1076,32235,7,32285.009999000198,32610.894948023626,375.89494802362606,325.8849490234279,50.00999900019815
1077,32267,9,32460.61043360315,32731.92021964118,464.92021964117885,271.3097860380294,193.61043360314943
1078,32293,9,32361.44705983459,32841.05731827367,548.0573182736698,479.6102584390792,68.44705983459062
1079,32327,16,32525.53966858036,33303.352628102126,976.3526281021259,777.8129595217652,198.53966858036074
1080,32347,1,32570.02017845926,33420.30072039821,1073.3007203982124,850.2805419389515,223.02017845926093
1081,32386,27,32623.690975848895,32795.184415956675,409.18441595667537,171.49344010778077,237.6909758488946
1082,32424,26,32586.42570701755,33478.580402123735,1054.5804021237345,892.1546951061828,162.42570701755176
1083,32465,9,32718.81337390975,33323.45293596305,858.4529359630469,604.6395620532967,253.81337390975023
1084,32492,5,32899.96691042289,33301.568703247576,809.5687032475762,401.60179282468744,407.96691042288876
1085,32519,14,32704.698680663056,32899.185184050824,380.1851840508243,194.4865033877686,185.6986806630557
1086,32547,31,32664.345643293647,33272.658884970995,725.6588849709951,608.3132416773478,117.3456432936473
1087,32571,2,32709.050715318685,33690.994196380605,1119.994196380605,981.9434810619205,138.05071531868452
1088,32598,7,32756.685223004537,33326.18061367948,728.1806136794767,569.4953906749397,158.68522300453697
1089,32630,13,32705.432088662583,32904.69573311385,274.6957331138474,199.26364445126455,75.43208866258283
1090,32652,22,33012.91273183416,33935.10848111953,1283.1084811195324,922.195749285369,360.9127318341634
1091,32686,22,33387.05064011097,34134.561844040385,1448.561844040385,747.5112039294181,701.0506401109669
1092,32722,22,33141.31849470301,34088.76242444239,1366.7624244423932,947.4439297393837,419.3184947030095
1093,32742,2,33060.14776441144,33565.03983208532,823.0398320853201,504.89206767387805,318.14776441144204
1094,32769,28,32815.44449444828,33941.01857019807,1172.0185701980736,1125.5740757497915,46.44449444828206
1095,32788,31,32872.958813551035,33471.441060572615,683.4410605726152,598.4822470215804,84.95881355103484
1096,32812,29,33202.48303420251,33214.64855926311,402.648559263107,12.165525060598156,390.48303420250886
1097,32846,22,32956.894242297974,33331.540742348356,485.5407423483557,374.6465000503813,110.89424229797442
1098,32876,3,33293.72000191516,33929.0152088859,1053.0152088859031,635.2952069707462,417.7200019151569
1099,32922,3,33443.07772932644,34346.62020204148,1424.6202020414785,903.5424727150385,521.07772932644
1100,32943,13,33116.65770930195,33832.093939863415,889.0939398634146,715.4362305614632,173.6577093019514
1101,32983,29,33385.869705984456,34324.23104363643,1341.2310436364278,938.3613376519716,402.86970598445623
1102,33014,20,33129.31261856362,33847.74215581832,833.7421558183196,718.4295372546985,115.31261856362107
1103,33044,20,33182.88484438555,34179.33554562471,1135.3355456247082,996.450701239155,138.88484438555315
1104,33076,20,33215.70325694128,33967.035407191746,891.0354071917463,751.3321502504696,139.70325694127678
1105,33091,23,33428.37960815675,33936.42685005459,845.4268500545877,508.04724189783883,337.3796081567489
1106,33119,2,33461.005920725445,34027.473042454505,908.473042454505,566.4671217290597,342.0059207254453
1107,33135,5,33513.52476801393,34332.65235270389,1197.652352703888,819.1275846899589,378.52476801392913
1108,33164,25,33456.00171232375,34422.759696516274,1258.7596965162738,966.7579841925253,292.0017123237485
1109,33194,14,33388.486503387765,33582.5638075735,388.5638075734969,194.07730418573192,194.48650338776497
1110,33219,7,33455.002118634555,33969.94386291249,750.9438629124925,514.9417442779377,236.0021186345548
1111,33246,16,33591.05796614482,33778.27441841331,532.2744184133117,187.21645226849068,345.05796614482097
1112,33273,20,33589.88519521155,34016.78213827861,743.7821382786133,426.89694306706224,316.88519521155104
1113,33296,22,33792.82698753674,34869.802846133396,1573.802846133396,1076.9758585966556,496.8269875367405
1114,33323,0,33516.20973060382,34147.21052299635,824.210522996349,631.0007923925295,193.20973060381948
1115,33353,0,33647.88472323944,34057.2403143824,704.2403143823976,409.35559114295756,294.88472323944006
1116,33380,0,33867.82168873472,34156.3524496598,776.3524496597965,288.530760925074,487.82168873472256
1117,33416,0,33820.9506142729,34232.508629624324,816.5086296243244,411.5580153514238,404.95061427290057
1118,33439,0,34306.72403447179,34513.9075280228,1074.907528022799,207.18349355101236,867.7240344717866
1119,33467,0,34153.48816450103,34935.75666060707,1468.7566606070686,782.2684961060368,686.4881645010319
1120,33496,0,33690.31160541769,33854.36647428783,358.3664742878318,164.0548688701383,194.3116054176935
1121,33516,14,33764.84734276259,34188.705809706444,672.7058097064437,423.8584669438569,248.84734276258678
1122,33552,0,33658.47065323365,34433.45258850698,881.4525885069816,774.981935273332,106.4706532336495
1123,33580,16,33712.43866504914,34187.45550685583,607.4555068558329,475.0168418066896,132.4386650491433
1124,33605,31,33779.942847810365,34495.437781405286,890.4377814052859,715.4949335949204,174.9428478103655
1125,33642,7,34013.402086791655,34527.977640039186,885.9776400391856,514.5755532475305,371.40208679165517
1126,33675,26,33950.659209895115,34658.44802020508,983.4480202050836,707.7888103099685,275.65920989511505
1127,33700,23,33871.29214809792,34338.651752685226,638.6517526852258,467.3596045873055,171.2921480979203
1128,33724,28,34105.19530423795,34484.57637914812,760.5763791481222,379.3810749101758,381.1953042379464
1129,33757,13,33871.35320257035,34191.877772611406,434.8777726114058,320.52457004105236,114.35320257035346
1130,33784,9,33927.40502083261,34853.30998355826,1069.3099835582616,925.9049627256536,143.405020832608
1131,33814,6,33996.70467974302,34587.52191036515,773.521910365147,590.817230622124,182.704679743023
1132,33845,3,34204.97221500123,34620.75340745707,775.7534074570722,415.78119245584094,359.97221500123123
1133,33882,6,34577.420735957734,34906.62128273735,1024.6212827373529,329.2005467796189,695.420735957734
1134,33910,14,34292.00130889828,34538.19838442925,628.1983844292481,246.19707553096669,382.0013088982814
1135,33934,1,34280.63237009835,34385.17901040783,451.1790104078318,104.54664030948334,346.6323700983485
1136,33961,1,34187.52593670483,34617.299132704764,656.2991327047639,429.77319599993643,226.52593670482747
1137,33989,15,34372.689979019524,35224.75570418396,1235.755704183961,852.065725164437,383.6899790195239
1138,34023,15,34089.887966032766,34674.891384826195,651.8913848261946,585.0034187934289,66.88796603276569
1139,34058,11,34355.02693480558,34760.653610456975,702.653610456975,405.6266756513942,297.0269348055808
1140,34091,11,34365.11676344215,34636.70836861433,545.7083686143305,271.5916051721797,274.11676344215084
1141,34116,11,34521.428168730294,35207.84786541739,1091.8478654173887,686.419696687095,405.4281687302937
1142,34140,11,34383.83601046605,35003.255900363045,863.2559003630449,619.4198898969917,243.83601046605327
1143,34173,25,34525.47694960096,35438.267177418944,1265.267177418944,912.7902278179827,352.47694960096123
1144,34203,0,34348.86934683824,34558.766940916874,355.76694091687386,209.89759407863312,145.86934683824074
1145,34229,20,34990.47882439369,35005.71037060542,776.7103706054186,15.2315462117258,761.4788243936928
1146,34259,13,34582.987654085766,35289.59928716295,1030.5992871629496,706.6116330771838,323.9876540857658
1147,34286,15,34474.95766721676,34957.06242761641,671.062427616409,482.1047603996485,188.95766721676046
1148,34316,2,34416.64790112069,34825.07904586849,509.07904586849327,408.43114474780305,100.64790112069022
1149,34334,11,34753.86902719777,35140.30142749567,806.3014274956731,386.4324002979047,419.86902719776845
1150,34366,29,34378.52996408614,35059.26853358254,693.2685335825372,680.7385694963959,12.529964086141263
1151,34390,31,34652.61949661059,34848.84895413418,458.8489541341769,196.22945752358646,262.61949661059043
1152,34405,20,34808.72405509576,35389.17991043706,984.1799104370584,580.4558553413008,403.72405509575765
1153,34442,2,34782.56225071472,35404.38055215011,962.3805521501126,621.8183014353926,340.56225071472
1154,34469,26,34755.57459761814,35296.41930730845,827.4193073084534,540.844709690311,286.57459761814243
1155,34495,1,34750.80656754665,35399.871279266525,904.8712792665247,649.064711719875,255.8065675466496
1156,34539,14,34830.09620402884,35259.628507819834,720.6285078198343,429.53230379099114,291.0962040288432
1157,34562,18,34713.23822268197,34923.4571561775,361.457156177501,210.21893349553284,151.23822268196818
1158,34588,18,35358.09350081662,35902.63918301417,1314.6391830141729,544.5456821975531,770.0935008166198
1159,34619,18,35186.50770919874,35395.05027080188,776.050270801883,208.54256160314253,567.5077091987405
1160,34661,18,35243.77268295623,35703.169025997835,1042.169025997835,459.39634304160427,582.7726829562307
1161,34687,18,35308.92362875195,35725.08705818804,1038.0870581880372,416.1634294360847,621.9236287519525
1162,34724,18,35308.230262824516,35779.8710159407,1055.8710159406983,471.64075311618217,584.2302628245161
1163,34755,18,35595.75799133877,35829.95875991137,1074.958759911373,234.20076857260574,840.7579913387672
1164,34785,9,35399.36878175897,36085.730202586215,1300.7302025862155,686.3614208272484,614.3687817589671
1165,34814,0,35028.10511437142,35828.66117112198,1014.6611711219812,800.55605675056,214.10511437142122
1166,34838,15,35353.454168670694,35821.424253184654,983.4242531846539,467.9700845139596,515.4541686706943
1167,34873,11,34996.074677727476,35480.071578544,607.071578543997,483.9969008165208,123.07467772747623
1168,34904,31,35100.22945752359,35905.17479728275,1001.1747972827507,804.9453397591642,196.22945752358646
1169,34934,29,35176.597670703784,35376.740119974296,442.74011997429625,200.14244927051186,242.5976707037844
1170,34954,22,35208.09643838512,35473.82750544352,519.8275054435217,265.73106705840473,254.09643838511693
1171,34993,23,35297.65882557379,35818.7394335415,825.7394335415011,521.0806079677131,304.6588255737879
1172,35021,18,35406.237538370246,36161.02558809017,1140.0255880901677,754.7880497199221,385.2375383702456
1173,35052,10,35236.22811946063,35412.868998081634,360.86899808163434,176.64087862100132,184.22811946063302
1174,35087,10,35158.21797525906,35803.21797525906,716.21797525906,645.0,71.21797525906004
1175,35130,10,35410.00178570859,36040.81396060695,910.8139606069526,630.8121748983613,280.00178570859134
1176,35156,10,35812.06783185887,36213.685809544135,1057.6858095441348,401.61797768526594,656.0678318588689
1177,35187,10,35582.88003233303,35653.908195761345,466.90819576134527,71.02816342831647,395.8800323330288
1178,35212,10,35243.38470965295,35993.39937617621,781.3993761762104,750.0146665232605,31.384709652949823
1179,35245,10,35975.00273972088,36336.67247857113,1091.6724785711267,361.66973885024345,730.0027397208833
1180,35274,10,35429.50241155686,36043.7108452339,769.7108452339016,614.2084336770422,155.50241155685944
1181,35308,10,35922.208433677035,36696.45710174176,1388.457101741762,774.2486680647271,614.2084336770349
1182,35339,23,35389.44799302252,35842.09023585895,503.0902358589519,452.64224283643125,50.44799302252068
1183,35374,3,35579.798445086446,35790.65621705609,416.65621705608646,210.85777196964045,205.798445086446
1184,35389,14,35596.56203891849,35843.51547582512,454.51547582512285,246.9534369066314,207.56203891849145
1185,35425,3,35835.556938803864,36121.572672636816,696.5726726368157,286.0157338329518,410.5569388038639
1186,35444,6,35959.77223655408,36588.206799575564,1144.2067995755642,628.4345630214812,515.7722365540831
1187,35472,29,35571.959991996795,35796.85996976469,324.85996976469323,224.89997776789824,99.959991996795
1188,35496,23,35828.420161447015,36234.78206911062,738.7820691106172,406.3619076636023,332.42016144701483
1189,35520,0,35872.740657716444,36380.05219907934,860.0521990793422,507.3115413628984,352.7406577164438
1190,35550,5,35896.35963968107,36089.8176454601,539.817645460098,193.45800577902992,346.3596396810681
1191,35579,5,36085.28055463349,36973.03840450023,1394.0384045002284,887.7578498667353,506.280554633493
1192,35613,16,35872.557315443046,36884.557809514066,1271.5578095140663,1012.0004940710205,259.5573154430458
1193,35647,16,36017.109443273206,36312.37373166582,665.3737316658226,295.26428839261644,370.1094432732061
1194,35680,15,36091.195817099346,36633.049118279654,953.0491182796541,541.8533011803083,411.19581709934573
1195,35715,28,36094.381074910176,37260.68849579028,1545.6884957902803,1166.3074208801045,379.3810749101758
1196,35748,29,35886.293166859396,36708.63737702932,960.6373770293212,822.3442101699256,138.29316685939557
1197,35786,1,35816.46309242346,36250.95705095453,464.95705095453013,434.49395853107126,30.463092423458875
1198,35813,3,35944.643457870116,36323.65533103506,510.6553310350573,379.0118731649418,131.64345787011553
1199,35836,6,35872.68787265569,36436.624925880606,600.6249258806056,563.9370532249159,36.687872655689716
1200,35873,31,36282.67426084635,36598.68058989689,725.6805898968887,316.00632905054226,409.67426084634644
1201,35904,1,36352.44732132102,36901.760528881154,997.7605288811537,549.3132075601316,448.4473213210222
1202,35928,13,36078.864177325166,36718.933704798554,790.9337047985537,640.069527473388,150.86417732516566
1203,35964,9,36197.69424468737,36612.7701413617,648.7701413617033,415.0758966743306,233.6942446873727
1204,35997,13,36023.706394713896,36874.04750274055,877.0475027405482,850.3411080266524,26.70639471389586
1205,36024,28,36207.87399632579,37254.92366085943,1230.9236608594292,1047.0496645336389,183.87399632579036
1206,36066,8,36311.12037858979,36864.89018636193,798.8901863619321,553.7698077721434,245.12037858978874
1207,36089,8,36869.19100225522,37151.60913198488,1062.6091319848783,282.41812972966,780.1910022552183
1208,36126,8,36899.71635629603,37151.926586064765,1025.9265860647647,252.21022976873792,773.7163562960268
1209,36161,8,37058.32101279308,37587.50245615632,1426.5024561563187,529.1814433632389,897.3210127930797
1210,36193,8,37032.63087127618,37558.734473240664,1365.7344732406636,526.1036019644816,839.630871276182
1211,36214,8,36740.10360196448,37791.2691455398,1577.2691455398017,1051.16554357532,526.1036019644816
1212,36246,10,36721.454519381194,37190.52274469602,944.5227446960198,469.0682253148261,475.4545193811937
1213,36281,8,36571.20337696174,37302.523416342585,1021.5234163425848,731.3200393808438,290.203376961741
1214,36312,16,36474.24980739588,36872.70934110037,560.7093411003734,398.4595337044957,162.24980739587772
1215,36338,23,36464.589889011724,36871.29985938373,533.2998593837328,406.7099703720087,126.58988901172415
1216,36367,5,36563.86543627564,37132.446125360315,765.4461253603149,568.5806890846725,196.86543627564242
1217,36396,9,36766.95147930693,37202.44200733251,806.4420073325091,435.4905280255771,370.951479306932
1218,36427,7,36461.481879299135,36846.00235989802,419.00235989801877,384.5204805988833,34.48187929913547
1219,36457,7,37082.76113653694,37831.3391217863,1374.3391217863027,748.5779852493652,625.7611365369376
1220,36484,7,36617.7348122218,36911.70419838301,427.70419838301314,293.9693861612104,133.7348122218027
1221,36513,16,36895.59431050157,37720.997242408164,1207.9972424081643,825.4029319065958,382.59431050156854
1222,36544,6,36677.00375934537,37254.02802226678,710.0280222667789,577.0242629214117,133.00375934536714
1223,36572,2,36635.15061361539,37115.684691491246,543.6846914912458,480.53407787585456,63.150613615391194
1224,36599,2,37209.030327114975,37402.11062129333,803.11062129333,193.08029417835496,610.0303271149751
1225,36628,17,36762.9518432627,37200.07882710149,572.0788271014899,437.1269838387889,134.951843262701
1226,36652,17,37177.41888051344,37452.03315545194,800.0331554519435,274.6142749385035,525.41888051344
1227,36682,17,37636.972250905754,38544.2125718792,1862.2125718792013,907.2403209734475,954.9722509057538
1228,36709,17,37792.61247685693,38709.70462053716,2000.704620537159,917.092143680231,1083.612476856928
1229,36728,5,36984.12317549902,37094.76674738641,366.76674738641304,110.64357188739086,256.1231754990222
1230,36758,26,36893.0037036529,37188.30185806637,430.3018580663702,295.2981544134673,135.0037036529029
1231,36791,26,37086.29815441347,37375.331024516505,584.3310245165048,289.03287010303757,295.2981544134673
1232,36821,26,36879.69412236332,37185.89666970739,364.896669707392,306.20254734407354,58.694122363318456
1233,36851,26,37119.15667062372,37872.30539431646,1021.3053943164632,753.1487236927424,268.15667062372086
1234,36875,1,36932.48912940722,37009.39166512614,134.39166512613883,76.90253571891662,57.48912940722221
1235,36912,0,37117.37283169884,37271.548056686515,359.54805668651534,154.17522498767357,205.37283169884176
1236,36940,0,37202.61188091935,37521.01414221786,581.0141422178567,318.40226129850635,262.61188091935037
1237,36969,31,37087.600168633944,37367.23028146158,398.2302814615832,279.6301128276391,118.60016863394412
1238,36998,8,37010.806248474866,37316.611742212306,318.6117422123061,305.80549373744,12.806248474866152
1239,37030,7,37323.96938616121,38170.351096738654,1140.3510967386537,846.3817105774433,293.9693861612104
1240,37047,13,37091.2040722106,37501.580728466775,454.5807284667753,410.3766562561723,44.204072210603044
1241,37085,2,37278.080294178355,37638.35241355481,553.3524135548068,360.2721193764519,193.08029417835496
1242,37117,31,37258.89080308463,37679.90149178504,562.9014917850436,421.0106887004149,141.89080308462871
1243,37140,8,37168.23118842699,37544.41199601823,404.4119960182288,376.1808075912413,28.2311884269875
1244,37160,11,37280.61509026652,38099.61447976568,939.6144797656816,818.999389499164,120.61509026651765
1245,37189,11,37569.41030480259,38348.97428549949,1159.974285499491,779.5639806968975,380.4103048025936
1246,37220,6,37357.82960494756,37954.41404993418,734.4140499341811,596.5844449866199,137.82960494756117
1247,37259,5,37534.931150832956,38067.89268790669,808.892687906693,532.9615370737374,275.9311508329556
1248,37298,2,37360.47468141229,38057.692724781795,759.6927247817948,697.218043369503,62.47468141229183
1249,37337,11,37804.07513833039,38525.72463774128,1188.7246377412812,721.6494994108944,467.07513833038684
1250,37367,1,37690.303263206544,38096.42885954344,729.4288595434409,406.1255963368967,323.3032632065442
1251,37404,13,37482.721026416075,37779.34536796612,375.3453679661179,296.624341550043,78.72102641607489
1252,37428,0,37785.11202724075,38376.8011347964,948.8011347963984,591.6891075556487,357.11202724074974
1253,37459,17,37872.62785206028,38126.824626233356,667.824626233356,254.19677417307685,413.6278520602791
1254,37492,22,37726.155930952,38451.09247989957,959.0924798995693,724.9365489475676,234.15593095200165
1255,37517,22,38583.9287698811,39186.98266465337,1669.9826646533693,603.0538947722671,1066.9287698811022
1256,37544,26,37807.380925590434,37985.48482784977,441.4848278497666,178.10390225933224,263.38092559043434
1257,37576,20,37950.902654031685,38432.551904005144,856.551904005144,481.6492499734595,374.9026540316845
1258,37614,20,37969.62902018817,38215.118327490956,601.1183274909563,245.48930730278516,355.6290201881711
1259,37651,20,38301.0,39106.55384674148,1455.5538467414808,805.5538467414808,650.0
1260,37681,29,37979.7189314389,39080.90738034309,1399.9073803430874,1101.188448904184,298.7189314389034
1261,37714,1,38102.346494769816,38952.09998843724,1238.0999884372432,849.7534936674274,388.34649476981576
1262,37745,8,37995.7847682775,38360.91625144487,615.916251444869,365.13148316736624,250.78476827750274
1263,37776,16,38033.689735922875,38887.25695647437,1111.256956474368,853.5672205514929,257.6897359228751
1264,37810,13,38114.809776746086,38794.04832099987,984.0483209998711,679.2385442537852,304.80977674608584
1265,37835,31,37952.046999107195,38870.38027194446,1035.3802719444575,918.3332728372625,117.046999107195
1266,37854,28,38929.012558066184,39124.831351852685,1270.8313518526847,195.81879378650046,1075.0125580661843
1267,37881,7,38038.64598145143,38198.02603039106,317.0260303910618,159.3800489396308,157.645981451431
1268,37909,9,38094.21878954361,38391.28780509387,482.28780509386706,297.0690155502598,185.21878954360727
1269,37940,6,38014.04052944165,38363.55733876561,423.55733876561135,349.51680932396266,74.04052944164869
1270,37971,9,38169.49433241279,38632.49865204707,661.4986520470702,463.0043196342813,198.49433241278894
1271,37997,17,38251.19677417308,38830.53518995439,833.5351899543894,579.3384157813125,254.19677417307685
1272,38029,26,38135.230880632706,38935.35337125524,906.353371255238,800.1224906225325,106.23088063270552
1273,38057,5,38410.59864253133,39162.02195864549,1105.0219586454914,751.4233161141601,353.5986425313313
1274,38087,8,38512.8007226608,39393.36985680076,1306.3698568007603,880.5691341399579,425.8007226608024
1275,38117,22,38564.110724541475,39163.694747010384,1046.6947470103842,599.5840224689091,447.11072454147507
1276,38147,14,38180.24154027719,39375.855608444675,1228.8556084446755,1195.6140681674879,33.241540277187596
1277,38174,14,38396.6858774148,39302.43032260892,1128.4303226089178,905.7444451941192,222.6858774147986
